6.271520882603003333e-01,-3.562159331173437860e-01,3.650021606153772136e-02,-6.213873859273930655e-01,-6.684250129471428492e-01,-1.066959566085601274e-01,9.585099355089946593e-01,-7.543373610479434666e-01,8.666855920069519437e-01
6.011648835054743678e-01,-3.560234496692925577e-01,-1.952833809210986586e-03,-6.253350940943378511e-01,-7.230704448611279256e-01,-1.422563876820332474e-01,9.101052609177604502e-01,-7.757669203967921812e-01,8.495656905318496044e-01
6.173235281605686797e-01,-3.208155533675188242e-01,2.360364087076015360e-02,-6.341335092710177479e-01,-6.890231058088197580e-01,-1.545959292711184818e-01,8.898405728831982886e-01,-6.887137288375591027e-01,8.926120713319105615e-01
6.726257736143522736e-01,-3.424763261912380785e-01,-1.139818932271884425e-02,-5.973190532354004656e-01,-6.340973323801039063e-01,-2.271557147792739317e-01,9.372550707653097835e-01,-7.396049970396535445e-01,8.860652425589519154e-01
6.892505714045490395e-01,-2.858083665520482763e-01,-2.541935302451372308e-02,-4.766052392501254897e-01,-6.853954208120226488e-01,-3.727311132232425939e-01,1.026794030679520242e+00,-6.308929126034160673e-01,8.740784406242321225e-01
7.360481332119968023e-01,-2.863034340722178106e-01,-2.538852082344866118e-02,-4.559092640111453432e-01,-6.816316059986819997e-01,-2.328833058558926750e-01,1.030727786677705593e+00,-5.905429455286028695e-01,8.728026137030912013e-01
7.100879379778584077e-01,-2.981759469192482581e-01,1.043354041436128643e-02,-4.845483319282309354e-01,-7.112822852510900518e-01,-2.876268939385921986e-01,1.078367123584322851e+00,-5.725278628941501413e-01,8.737294792450392977e-01
6.897041565632300308e-01,-2.285817315474056033e-01,2.607459963436378758e-02,-5.552108227688259401e-01,-6.026851968012668648e-01,-1.796222622872142016e-01,1.161215422234875394e+00,-5.726524827168713028e-01,8.161400722670214547e-01
6.022863670511601208e-01,-6.303028768117660552e-02,-6.492889805433840755e-02,-5.680239538855090808e-01,-6.237740476120582356e-01,-2.490543597383933772e-01,1.152698737871013845e+00,-5.064986645898887918e-01,8.052439526381039991e-01
5.824763093917719736e-01,1.383449560065197655e-02,7.323130430301666438e-02,-5.304319419440306493e-01,-5.567696764479485028e-01,-2.359669175645912331e-01,1.140843584718602699e+00,-5.213526599770074155e-01,6.662525013999440748e-01
6.760975869745089462e-01,7.916815110427102842e-02,1.093438917360488871e-01,-3.780426362532234852e-01,-5.261748954568892245e-01,-3.044455330383367686e-01,1.112837967949222406e+00,-5.330610542019118547e-01,7.380817030240826027e-01
6.533473351235490334e-01,4.124611099728395236e-02,6.946481476773637420e-02,-4.476432646670246429e-01,-5.228014875800148786e-01,-3.526679291602480282e-01,1.044061240302112337e+00,-5.934354274465086787e-01,7.070844149007199375e-01
7.201169775515795513e-01,8.312612121811419064e-02,1.766142873039908134e-01,-3.800558879384956512e-01,-4.649866638063846480e-01,-3.617380009178075562e-01,1.212882964347924419e+00,-6.314045449423831835e-01,7.098537807828355639e-01
7.067556490344921727e-01,4.575887050793617239e-02,1.594033751809425803e-01,-3.792050691108370120e-01,-5.001496769420774591e-01,-3.109587669429355050e-01,1.195137655481478323e+00,-6.625221389742486089e-01,6.274600399443848175e-01
7.431491766136596455e-01,3.750590013652224664e-02,2.052305444551972557e-01,-3.442957461359679172e-01,-4.737190519486972340e-01,-3.036532505309076924e-01,1.349172506364556767e+00,-7.167047772014464302e-01,4.806446238759716216e-01
7.641497184912524610e-01,-3.811791463413437275e-02,1.789475464485479894e-01,-3.909158488764200579e-01,-3.946765095864414041e-01,-2.773684603433787532e-01,1.295013086416880954e+00,-7.400922560591595145e-01,6.145650906245799794e-01
8.031557148960627446e-01,4.912041103971349215e-02,2.308006344071684979e-01,-3.649991595721069904e-01,-3.476429837743602036e-01,-2.611014060797654524e-01,1.304950826422676124e+00,-7.460806248452720446e-01,5.333173780091506888e-01
7.862811809099984339e-01,-3.666634824367964729e-02,1.900700570235577536e-01,-3.525423749727325529e-01,-3.946421028581776347e-01,-2.593601127965425857e-01,1.370246653452173557e+00,-7.751282286460787763e-01,5.001194898545175960e-01
8.237061476970514162e-01,-8.080389277210553445e-02,1.591143337133327784e-01,-3.936398359586667506e-01,-3.909936560641547043e-01,-2.302909779681803770e-01,1.407300411048509003e+00,-8.413263847311978072e-01,4.521944147538871084e-01
7.874537696430544687e-01,-1.458982037165521169e-02,2.216102993517468922e-01,-4.041115531888343493e-01,-3.237353475370040590e-01,-2.065669742544173904e-01,1.306801001687738273e+00,-8.344233009498268627e-01,3.624039913980341976e-01
7.542781162846760035e-01,-5.320665306629403235e-02,2.098548351279567459e-01,-4.114456505549223819e-01,-2.928020362895357720e-01,-2.442465102259233634e-01,1.145294682765508831e+00,-9.111056493618691077e-01,4.349706788247412748e-01
7.595867961018172299e-01,-7.232905047483849381e-02,1.300830529787389278e-01,-5.046806314212134437e-01,-2.232711770109298832e-01,-2.618851729120745819e-01,1.099850120695710975e+00,-9.950110996364973648e-01,4.193106324762916892e-01
7.385490372975825890e-01,-4.381100764109463475e-02,7.626294556830551241e-02,-4.373401308067665916e-01,-2.441716859676283935e-01,-4.219179895591202989e-01,1.115259327952805135e+00,-9.084865736343608056e-01,2.703343226503726604e-01
7.371570415139035992e-01,1.807228815938982658e-02,-1.008493029461821067e-01,-4.730549702951906688e-01,-1.828725695239560023e-01,-4.692114488150362361e-01,1.131840562719404586e+00,-8.128551612231771362e-01,3.218245640092851079e-01
6.785412412599073351e-01,3.589607664432812456e-02,-7.336956845257514015e-02,-5.589830407454997596e-01,-1.939579727577121770e-01,-4.722799291067604210e-01,1.144259040021624374e+00,-7.923543990158399275e-01,2.150206381671382061e-01
6.476514916288163004e-01,7.838688897696424740e-02,-5.725824729866174634e-02,-5.668674367987681650e-01,-1.685385963772564888e-01,-4.413928732488620610e-01,1.150183559796916111e+00,-7.130714361185812589e-01,1.152134851875891985e-01
6.346860715921937013e-01,1.092710078678209157e-01,2.425207155408614507e-02,-5.252980508991197395e-01,-6.422645018096589942e-02,-4.091807214485380095e-01,1.147987904416121641e+00,-7.498759000246950635e-01,1.153810157845013978e-01
5.722616588964579698e-01,3.088532739323944856e-02,1.336720604799976897e-01,-5.722527351181539990e-01,-1.290934750697997901e-01,-4.918280368115962031e-01,1.126007847204516965e+00,-8.113506681089031058e-01,1.387403160721479567e-01
5.579483986923549077e-01,1.536609083712841932e-02,1.578059352436804175e-01,-5.410679017422169723e-01,-1.488454534434197063e-01,-4.733782598268860831e-01,1.073534019591054101e+00,-9.008785094891563761e-01,6.314915360574993586e-02
5.334909260959570521e-01,-2.886433779723144091e-02,6.722909681891049705e-02,-6.070012210821987830e-01,-2.503202505095946662e-01,-4.658537795358798084e-01,1.139323437615644918e+00,-8.785986998995413133e-01,1.703565198451045537e-01
4.538119313717074998e-01,-3.628582645461437411e-02,4.842151698979184349e-02,-6.778278549695531119e-01,-3.300211891306130130e-01,-4.969869664676372922e-01,1.161219134837345068e+00,-7.688254607628330906e-01,9.434817338272065423e-02
4.546522382487845904e-01,3.391538245677833824e-02,4.865122900000781736e-02,-7.215438962982556603e-01,-3.265042256827093703e-01,-3.753060339523246469e-01,1.208664076264990728e+00,-6.965554742768699237e-01,8.745916475949142010e-02
3.876448577260801498e-01,8.220363210147560440e-02,-5.503109727980803195e-03,-7.619423271310170609e-01,-2.537275623835940075e-01,-4.338738577090727744e-01,1.070590392141578029e+00,-6.971730164154877896e-01,1.207596562567377421e-02
4.790438569931251833e-01,1.245751933030012915e-01,1.669656082158913757e-01,-6.949718818567202083e-01,-2.407737173640853712e-01,-3.360616601215755117e-01,1.089120540867638542e+00,-6.125171377823198648e-01,1.477700742986989488e-02
4.576615512373372607e-01,1.331662921911278274e-01,5.569825567221863005e-02,-7.035899279537386475e-01,-2.289382610617971270e-01,-4.205047085905102566e-01,1.025390467725183496e+00,-6.583561765047944991e-01,1.561528513733497110e-02
4.621234896501214551e-01,1.342706717861190668e-01,-3.793175373587726745e-02,-7.221877564044985043e-01,-1.820459154379304445e-01,-4.693611795622851246e-01,1.020374330688033515e+00,-6.533352574028977733e-01,7.662953567140103235e-03
5.810771696318400847e-01,2.156477258215421799e-01,1.289852891443903776e-02,-6.276407396160326169e-01,-8.692181795688709578e-02,-3.974310989507119918e-01,1.057131981293036427e+00,-6.326927304234787330e-01,5.031606531303853269e-02
5.764080999176814935e-01,1.502729633472834891e-01,-8.307867193730913979e-02,-6.215871313513011698e-01,-1.593070395060638689e-01,-2.989737407014370629e-01,1.067116658553610709e+00,-6.791658716139046259e-01,1.093530705903244943e-01
6.226874071499870489e-01,9.498466275887881838e-02,-1.021292715772003368e-01,-6.397459649423266059e-01,-7.776768397199915195e-02,-2.561939104206578666e-01,1.006043871548560009e+00,-7.673232014526429889e-01,6.643433303351867214e-02
5.836450072285056523e-01,9.498644214524816498e-02,-2.406513416643558251e-02,-6.892967506549790846e-01,-1.165849482633126849e-01,-1.850893460669258417e-01,1.002514563197366204e+00,-7.803554044328259165e-01,-1.230331328029642471e-02
5.313831374985985567e-01,4.887886290373006509e-02,3.971976364713286634e-02,-7.509991551709209734e-01,-1.220468288244749427e-01,-2.224687126577719609e-01,1.003831219657987939e+00,-7.913013878490161579e-01,3.378148794699473850e-02
6.080622170381576597e-01,1.026675540403993031e-01,-8.575618306926834078e-02,-7.035166164422290702e-01,-1.354874344729427860e-01,-2.387867695422644099e-01,1.127672271293279405e+00,-7.031412591233670017e-01,8.682679172826764102e-02
3.943715984962864463e-01,-2.614800453632847715e-02,-8.139976184597037812e-02,-8.451619031491581779e-01,-2.749053731825827906e-01,-3.314495119887092001e-01,9.874771139398926811e-01,-7.814886937360983055e-01,6.284433469753424040e-02
3.089469004191719437e-01,1.212443105114688335e-01,-1.474497521026875979e-01,-8.750990949126964402e-01,-3.021196499930848267e-01,-3.112878797803119157e-01,9.478137672871304042e-01,-7.410558799566301369e-01,1.214935462460183108e-01
2.918018461877068814e-01,-1.002606182284718761e-01,-1.528949917736450725e-01,-9.614883852855566904e-01,-3.628934871541585894e-01,-2.720627126041336719e-01,9.366826346538819070e-01,-7.689088109174123664e-01,1.528136705737252188e-01
2.836798887473713782e-01,-9.473294564244880145e-02,-2.795878999289544420e-01,-9.752531509621569228e-01,-3.546485848420181108e-01,-1.965907532719768369e-01,7.767753695241129686e-01,-8.876295644240993488e-01,2.574382810564825388e-02
2.376718159066844582e-01,-1.319612530373187875e-01,-3.417376133836209640e-01,-1.058281400924367954e+00,-2.673719198133545638e-01,-1.762962702842022500e-01,8.303432010611637715e-01,-8.712441728066507851e-01,3.168821477089810157e-02
2.735404903023355150e-01,4.162761480172789269e-02,-1.528588219764573930e-01,-9.898142673343390818e-01,-2.227515364436191692e-01,-7.008434434599751517e-02,9.106403760538864800e-01,-6.901002760047718620e-01,6.629747980941401442e-02
2.718234855774513403e-01,1.252083828911698671e-01,-1.857095408479418619e-01,-9.788230639280565137e-01,-2.123600053600284421e-01,-8.998782136293927147e-02,8.619586422474225795e-01,-6.809896969356782348e-01,3.568608499241250620e-02
1.172330737864758499e-01,7.431498302290788505e-02,-3.588990688166213694e-01,-1.083006146681607884e+00,-2.998354769338726356e-01,-1.541926654990925238e-01,8.498395200076199751e-01,-5.606501421180299927e-01,1.303738280428316243e-01
1.201707067443286009e-01,1.655256850151974948e-02,-3.634176750794271826e-01,-1.056711217647088974e+00,-3.394610676268343119e-01,-5.558314994378780322e-02,7.317328816380445078e-01,-4.949573142257338021e-01,1.982171130140323867e-01
1.687266300288256526e-01,4.260929901936645614e-02,-3.739754879264479692e-01,-9.929740968568737669e-01,-3.893410420240470127e-01,-9.589201688690419945e-02,7.876720197119260192e-01,-4.044703721556472953e-01,2.475744902949477133e-01
1.691893921234690623e-01,-6.219767916879440084e-02,-4.992739682337979379e-01,-1.078546786020343040e+00,-3.817387824144305997e-01,-2.181594961483349082e-01,7.797552250526837980e-01,-4.284042778709615806e-01,3.147205303844598512e-01
1.972243842148820314e-01,3.366965175896063922e-02,-4.295635688103953687e-01,-9.988654519269284382e-01,-3.418940421301984722e-01,-1.946864614105642266e-01,7.979271082120226177e-01,-2.505315694860447695e-01,3.436334119468292814e-01
2.120614509947677251e-01,3.310165516030991878e-02,-3.510964382611808654e-01,-1.031308544295143514e+00,-3.762022924741707519e-01,-2.300941149025014232e-01,7.318733131711151474e-01,-2.839980952423207250e-01,4.291195986984345789e-01
1.056051397353955507e-01,4.210798030701142641e-02,-2.424016101180069271e-01,-1.054929798922986661e+00,-4.162387116834079248e-01,-2.324484803084910234e-01,7.185595051979283276e-01,-2.431768402813106189e-01,4.591960014432618364e-01
3.419827470855333479e-02,2.646598741286525225e-02,-3.430350984774869216e-01,-1.107342659452545730e+00,-5.742405997159604203e-01,-1.003829713488120917e-01,7.316444301761108049e-01,-2.158397987346636349e-01,4.058492466359963080e-01
2.808728678092050485e-02,8.140543318210323454e-02,-3.789252605776530780e-01,-1.098737896381238199e+00,-5.905773960211598839e-01,-2.679254311499453811e-01,6.585897478801787663e-01,-6.295504836973585261e-02,3.815599553351581297e-01
-2.911926347127290898e-02,1.991145228150684454e-01,-3.284567904177095321e-01,-1.092535754650511892e+00,-5.563624176429509127e-01,-2.020635337639677398e-01,5.811136017842823964e-01,-7.695132843570146042e-02,3.530386502361783641e-01
1.428703890559441733e-02,1.852984622533479786e-01,-4.348413185402659198e-01,-1.027361543804661492e+00,-5.233055763449051545e-01,-2.266655535824542433e-01,6.295076217756816472e-01,5.195822559873655017e-02,2.993195535975490817e-01
-5.790150157649434637e-02,1.083192794187654712e-01,-4.856821437771490224e-01,-1.037381968059785775e+00,-6.126606818504095608e-01,-1.696110126898678072e-01,6.408863850645565297e-01,-1.366751020832476099e-02,2.077941591940382915e-01
-7.848545611357306273e-02,1.657245730370289771e-01,-4.519370018825496493e-01,-9.774479737776727850e-01,-6.960504360741448515e-01,-1.335029032963050422e-01,7.039231552755658150e-01,4.791981567384183405e-02,1.252011427536029176e-01
-1.051493544593786883e-01,2.652175345550530916e-01,-3.822045515897855572e-01,-9.723867895892471802e-01,-6.184688057956210239e-01,-1.072506989594824295e-01,7.385825815680857609e-01,2.037989944622735083e-01,1.240472542730642336e-01
-1.833450210385358103e-01,2.589915344082749371e-01,-3.691474499615012839e-01,-9.372889850419581226e-01,-7.090864352534397286e-01,-2.820000189104672136e-02,7.464940591434819916e-01,1.132505499047400388e-01,5.911250444409182209e-02
-1.556308921617219621e-01,2.698184152779444234e-01,-4.084712851559892943e-01,-9.856553604325897222e-01,-7.022674631316483396e-01,-6.142457644597278804e-02,7.027441901463816754e-01,5.059189214462073841e-02,1.696968128992737065e-02
-1.900149430892112690e-01,3.698168226866153652e-01,-3.378710547103194739e-01,-1.028094935821999734e+00,-5.867984808004695907e-01,-7.313656667429403735e-02,6.963843852181907934e-01,8.750239888097073593e-02,-3.178414357709490046e-02
-2.321420771411003281e-01,3.033263306728013475e-01,-3.407358318239093742e-01,-1.059438763570284436e+00,-6.776603003842971429e-01,-6.948218095667271776e-02,7.004669663797719048e-01,7.998704909447724998e-02,-4.330168155940893743e-02
-1.550824719921826134e-01,3.268921619417554103e-01,-2.960457831835445197e-01,-9.951957841087842871e-01,-6.254784176503356274e-01,-3.082834455635040383e-02,7.910908462562206145e-01,3.107709229056724101e-02,-1.376502362524345720e-02
-1.640838016747167283e-01,2.703630746643980176e-01,-3.316003147450297117e-01,-1.029019354305780398e+00,-5.782463468391332295e-01,-7.594433272769093163e-03,7.132321955030167526e-01,-3.916469717545361523e-02,2.565728004483286331e-03
-9.569616824534547816e-02,2.857200682192088670e-01,-3.018300546015059149e-01,-1.048497663110470768e+00,-5.649344662204188738e-01,1.863706816929033144e-02,7.247718191187008108e-01,-7.693903652682039518e-02,1.136745071945668983e-01
-1.795359852113408983e-01,2.071636410572230691e-01,-2.310177749454929153e-01,-1.162851376196743836e+00,-6.336427120258377732e-01,-5.736044980407851296e-03,7.486300155265773748e-01,-5.063939911819664158e-02,5.468214003618390023e-02
-3.043341844552388542e-01,1.675012775516394326e-01,-2.730957729423116875e-01,-1.266967543660277418e+00,-6.536979962723109550e-01,1.017278202705639706e-01,7.055778798868229673e-01,-5.311619983054463590e-02,9.260875766268925058e-02
-2.703918760664907883e-01,1.883071120837956011e-02,-3.651134586754326561e-01,-1.293940410808896324e+00,-6.307621777764921278e-01,4.649376217783177806e-02,7.012520070254004700e-01,-1.303714756764434990e-01,1.980737589335360704e-01
-2.992695232086503565e-01,4.032956494297263578e-02,-3.636034118547994964e-01,-1.297673009028439628e+00,-6.472645523716296090e-01,7.100608585623671698e-02,6.128958971217667306e-01,-2.006470009135507826e-01,1.446678665978897715e-01
-3.530668936659800416e-01,-3.037241324987968380e-02,-3.516519479150261862e-01,-1.365512988322599153e+00,-6.666348853162973320e-01,9.083647256258300939e-02,5.319154030757340390e-01,-2.577637533270545900e-01,1.458616007794701352e-01
-3.159991357579680082e-01,2.759222675835530311e-03,-3.257507575705074765e-01,-1.314368025963304376e+00,-6.803085335883797269e-01,1.457585019208906540e-01,4.472575679911833246e-01,-2.517567300324895507e-01,1.944909163701467325e-01
-3.770414758350146278e-01,1.486509219744443222e-02,-3.260900498344269649e-01,-1.285169838713752011e+00,-7.227477922865356286e-01,2.107057052218630488e-01,4.974920537757984706e-01,-2.484278401977959294e-01,1.224344448647790018e-01
-3.358126671037532929e-01,1.304400144611118084e-01,-2.901272732113583941e-01,-1.323506442561979357e+00,-5.940888412546810882e-01,1.108356600300298145e-01,5.100816235949897637e-01,-2.896284460593079313e-01,6.607993988716891198e-02
-3.785098680428562457e-01,1.127441315977561476e-01,-2.352545290883847895e-01,-1.327916450564470718e+00,-6.047301010307041258e-01,1.402323103893520218e-01,5.083184836753985580e-01,-2.177560077697918983e-01,3.201001649125989612e-02
-4.360191411283815821e-01,2.087303949189541763e-01,-2.720159857899201450e-01,-1.365912689581431971e+00,-5.938524353362587549e-01,1.682558538910134405e-01,4.422770499767321728e-01,-1.875224974956653523e-01,7.911161634978983170e-02
-3.652939159318518980e-01,1.274960565858763439e-01,-2.582469888868680896e-01,-1.399052541649513870e+00,-5.162085194739065575e-01,1.331128120622114275e-01,5.467230839915921958e-01,-2.649430216387040349e-01,2.386883675717536846e-02
-3.104403354504981505e-01,2.480409454593312524e-01,-2.730525054131006102e-01,-1.278470678229802981e+00,-4.820182917679955437e-01,2.318900730332784932e-01,5.607658638135559759e-01,-1.654901578222411074e-01,-1.099634519187920045e-01
-2.693074035460110149e-01,1.722345138152300281e-01,-3.421792149326756127e-01,-1.270071742578916973e+00,-5.455110108058465190e-01,7.497780279332436071e-02,5.343340132183342917e-01,-3.098643536817763944e-01,-1.171832022232738579e-01
-2.662682940642364660e-01,1.432798695506937448e-01,-4.173536192177713655e-01,-1.220470234901390061e+00,-6.399536277302552145e-01,-1.907336659095714565e-02,5.427267482832045520e-01,-2.334349965515256919e-01,-5.883214706770047847e-02
-3.317121863649952207e-01,1.199863115667069574e-01,-4.863427403693408868e-01,-1.222551061005162198e+00,-6.458233319476470724e-01,5.274149857419151155e-02,5.371798577670900965e-01,-2.010162081922375055e-01,-1.677385823531088171e-01
-3.126176674428795543e-01,1.363367768187009055e-01,-4.611424293559699406e-01,-1.201971629003665720e+00,-6.547236086763392748e-01,9.572590339097769574e-02,5.649491307359408854e-01,-2.105971406687160707e-01,-1.551932247076804605e-01
-3.190955211656506529e-01,9.635925936411300630e-02,-5.238517023366792147e-01,-1.199579282073355957e+00,-6.378124896474095529e-01,1.189352925756052837e-01,5.715961580053979807e-01,-1.509871245830448627e-01,-2.112845416374129481e-01
-3.185478747591887205e-01,-3.136349753308434463e-02,-6.600423881506556345e-01,-1.177898878663808269e+00,-7.238094136453815386e-01,8.259018341861894263e-02,5.977775278955484994e-01,-1.469080779807546699e-01,-2.098246965665540031e-01
-3.517639616515962353e-01,-3.394856699108560888e-02,-6.277972120363048969e-01,-1.243737533269528184e+00,-7.194763977077948125e-01,5.243103874272689313e-02,4.977546002940460568e-01,-2.047480939094414309e-01,-2.073845116300043201e-01
-3.257817456950441448e-01,-5.074541963766308894e-02,-5.632780818584031124e-01,-1.198688375170880560e+00,-7.400436085991315416e-01,1.334794594193512429e-01,5.699480615484682211e-01,-1.685803094645843270e-01,-1.550956185145515309e-01
-3.372183884653510155e-01,3.457037174294479154e-02,-5.817041540134916255e-01,-1.172152744904602306e+00,-7.346051339772734501e-01,-8.151263808567857372e-03,5.227729881171653270e-01,-1.309043730036598685e-01,-1.290891268162329408e-01
