9.568210768012438917e-05,-1.637590330239830153e-02,9.998659013267553464e-01,-9.562664508574754418e-02,-9.952839418893842938e-01,-1.629170852835671798e-02,9.954172670767666986e-01,-9.561226285450506734e-02,-1.661203558357122025e-03
8.563433782145013495e-02,-9.886009325986955254e-01,-1.238343904207198920e-01,4.257321828170071432e-02,1.278082323205814719e-01,-9.908847444764840029e-01,-9.954166370274410980e-01,-7.958173041645820456e-02,-5.303269663992025984e-02
-3.188800965909755619e-02,7.674923794440101643e-01,-6.402644784269638789e-01,-6.252197482031088271e-02,-6.408674242467925497e-01,-7.651012659797725712e-01,9.975340382686445073e-01,-1.563304303879956003e-02,-6.842112583696161043e-02
-9.503138960853919903e-02,-2.481668581579473676e-01,-9.640447321058722707e-01,1.833705784337235078e-01,9.474918679797685872e-01,-2.619816617190803276e-01,9.784397099228709926e-01,-2.016739215273563035e-01,-4.453496852840534148e-02
1.195866105241372712e-01,1.346197428473552560e-01,-9.836546992817449819e-01,-2.673682175555844309e-01,9.585286953949538891e-01,9.867611841574247533e-02,-9.561450093079491008e-01,-2.511976610961176304e-01,-1.506202384652940152e-01
2.378460216875234387e-02,-1.743754768751407114e-01,-9.843919370678742009e-01,-9.509750149178655132e-01,-3.076571621009023816e-01,3.152128820312859181e-02,-3.083517694154516708e-01,9.353824157383900939e-01,-1.731442249275845779e-01
8.433311113070790510e-02,-2.234488727648233919e-01,9.710605169746862053e-01,1.402522782637352639e-01,9.674922228554864168e-01,2.104473738395955806e-01,-9.865177265558118247e-01,1.184457680724797513e-01,1.129308426288972295e-01
-1.553172901060756173e-01,8.632189399652488992e-01,-4.803432117552788871e-01,-1.747248345505010014e-01,-5.025827715684377806e-01,-8.466887207905204882e-01,9.722899627093787300e-01,4.757750947516596607e-02,-2.288855806002974558e-01
6.601635534979560793e-02,-2.744418520342760837e-03,-9.978147668747515686e-01,8.609854011383517511e-03,9.999605567368541337e-01,-2.180684393367689992e-03,9.977813945149671682e-01,-8.447078637375810342e-03,6.603738049212556915e-02
3.262122827527293156e-02,-9.926700503980065982e-01,-1.163702131502368786e-01,-4.124546090413247490e-02,1.149959575962305608e-01,-9.925093156697982755e-01,-9.986163765033188033e-01,-3.717661602869325177e-02,3.719182437091395066e-02
2.652133468604495059e-02,9.846268105461769560e-01,-1.726460621043337806e-01,1.727372362372562318e-03,1.726614146154730467e-01,9.849797216631953622e-01,-9.996467551046183120e-01,2.642120089334853983e-02,-2.878394024594357632e-03
4.378449863119265872e-02,-9.824019478378577253e-01,-1.815745867790922174e-01,-9.612354925694076985e-03,1.813262114780180012e-01,-9.833760255689639740e-01,-9.989947548973405755e-01,-4.480198561907886012e-02,1.503918944051982993e-03
7.566428519386765583e-02,-1.278719179658726335e-01,-9.889002419566040869e-01,-4.959266521599299260e-01,-8.652113479190947087e-01,7.393293656731873831e-02,-8.650616577005044716e-01,4.848279035160336647e-01,-1.288806903640055401e-01
1.924294836056961167e-01,-2.843849009910786457e-02,9.808986421237050335e-01,3.796434327197793501e-01,9.239028183677588935e-01,-4.769115436696849675e-02,-9.048987555699186114e-01,3.815689118534089097e-01,1.885826282429478862e-01
-4.882167624959630331e-02,-4.092095408757678299e-01,-9.111333577388237570e-01,-2.412191463621059795e-01,8.900492125720564918e-01,-3.868148428230218649e-01,9.692418518391147098e-01,2.008978617509543374e-01,-1.421628706356831418e-01
6.639805471035603590e-02,-7.611977171305620571e-01,-6.451118769375606687e-01,-6.833800951865062756e-02,6.415512490214784203e-01,-7.640300460937443638e-01,9.954502573135983745e-01,9.481577038764187060e-02,-9.420981906817975024e-03
-6.538022724295043664e-02,8.894322648566146960e-02,-9.938885895048701347e-01,-3.478635980242057446e-01,-9.355689693992881306e-01,-6.084094564360470470e-02,9.352627133887642108e-01,-3.417598659285120410e-01,-9.210782260596275806e-02
2.955632129698432253e-01,-2.617523633942737959e-02,-9.549645250696585652e-01,-1.551024545078023009e-01,-9.876765937985896304e-01,-2.093262210214385036e-02,-9.426481929885602851e-01,1.543042548505749734e-01,-2.959807108417885635e-01
4.127380702846313032e-02,9.976170297913132812e-01,-5.528774478792963104e-02,8.396593391269101259e-02,5.167591978748371784e-02,9.951277914199199159e-01,-9.956134766040217743e-01,4.571499955677187782e-02,8.163298365230534093e-02
-2.232201766256358688e-02,-9.944343538211034561e-01,-1.029662248889257198e-01,-2.479119677994311849e-02,1.035108007687505910e-01,-9.943193202821868359e-01,9.994434071470433834e-01,-1.964255748665793763e-02,-2.696378767334074722e-02
3.586841882807875748e-02,9.956910870579608330e-01,8.551441798965726815e-02,-8.949188440182120896e-02,8.842591210119638001e-02,-9.920544645810948081e-01,9.953414786679919413e-01,-2.793057862644067815e-02,-9.227796931341533671e-02
-6.251392308881639770e-02,8.192602944626261596e-01,5.700040169481753738e-01,1.303095902240430926e-02,-5.704023938927046400e-01,8.212620185716790200e-01,-9.979590189617015827e-01,-5.876800965221386230e-02,-2.498234405565945629e-02
-8.845887706172641390e-03,9.764320315988586074e-01,2.156437755614918905e-01,-3.550520970750587705e-03,2.156201840036709727e-01,-9.764708546859243166e-01,9.999545710038661994e-01,9.403399276245028374e-03,-1.559490469823594490e-03
1.264672652003995387e-03,-1.838921853624438940e-01,-9.829456062090656809e-01,1.557966187109466050e-01,9.709799990013280313e-01,-1.814531761574237900e-01,9.877883448397836164e-01,-1.529101229546485641e-01,2.987775253721522764e-02
2.571314698032515222e-01,2.194274876308530131e-01,9.411349451108651509e-01,-3.863758609744902817e-01,-8.693094657717359564e-01,3.082446216495603464e-01,-8.857748592577241453e-01,4.428912173340885383e-01,1.387453361929257833e-01
-6.622334671943707826e-03,8.732005600137411339e-01,4.873160439336899352e-01,-1.008037791277197059e-01,4.842614013390413308e-01,-8.690969412480507028e-01,9.948842861343539790e-01,5.487874966539296739e-02,-8.481497531745468832e-02
-1.493247039638977425e-01,-8.765158304810667378e-01,-4.576266291445246215e-01,-6.139462632052013202e-02,-4.537036899636784359e-01,8.890352420305428494e-01,9.868803537638480838e-01,-1.608507402203304681e-01,-1.393580731474878230e-02
-3.399569826507047726e-02,-8.418340183975243918e-02,-9.958701960366906913e-01,4.159681805327145043e-01,9.048458653575143229e-01,-9.068865821983415620e-02,9.087435090738053001e-01,-4.173333377530460964e-01,4.256749479245589170e-03
-5.450195637128230075e-02,-9.408405724195120223e-01,-3.344376683943184880e-01,-1.315479153428069092e-01,-3.252505682392157760e-01,9.364332404549876587e-01,9.898104276681797264e-01,-9.503202170527708104e-02,1.060388236918113902e-01
-2.907265055504791584e-02,-4.223786912714006525e-01,9.059531015177123559e-01,-2.187103008097039947e-01,8.870628300624160412e-01,4.065529975801266405e-01,-9.753566451864840170e-01,-1.863217021216687364e-01,-1.181678383023539447e-01
-1.494303872460331362e-02,-2.535564100432713408e-01,-9.672051760198780990e-01,3.867955802317497027e-01,8.905394424350933091e-01,-2.394340839992855630e-01,9.220444049539365805e-01,-3.776885600509518048e-01,8.476713337007242555e-02
1.061401201751056983e-01,5.934471497066569345e-02,-9.925787020152430085e-01,-9.387643852230764807e-01,-3.230984316824968561e-01,-1.197031013844270936e-01,-3.278043683753368853e-01,9.445028365491348055e-01,2.141699849850720386e-02
-1.100702200447243040e-01,-5.034762816757013537e-01,8.569691829052639154e-01,9.938215879703700129e-01,-4.338509875131625615e-02,1.021586241606170509e-01,-1.425475160631302710e-02,8.629190964374053863e-01,5.051410051265825540e-01
-2.161538752805905184e-01,6.264205293119845530e-02,-9.743477179147840284e-01,8.663490229806765086e-01,-4.478869502292576188e-01,-2.209901585925535261e-01,4.502409050515185363e-01,8.918930726375776663e-01,-4.254261862521137305e-02
8.657744305061113033e-02,-1.576773597776239821e-01,-9.836880585675400468e-01,-8.576742029804895751e-01,-5.141468440273477825e-01,6.927071423060225663e-03,-5.068523531528685844e-01,8.430841434817025748e-01,-1.797493229837712481e-01
8.962947643880938772e-03,5.478734164922530181e-02,-9.984578172184060962e-01,9.158010116329138306e-01,-4.013950002896604086e-01,-1.380437737077334394e-02,-4.015322809708634644e-01,-9.142649511697770182e-01,-5.377198527915041243e-02
1.445606794243054216e-01,9.871750019991633041e-01,-6.773274977686626064e-02,8.634337125886812347e-02,5.560589681792894173e-02,9.947124240094354919e-01,-9.857215794553938482e-01,1.496445778069692978e-01,7.719759147108999631e-02
5.072327733166394348e-02,1.592629047731260183e-01,-9.859322878879468455e-01,1.846817041733818943e-01,-9.716731645750972257e-01,-1.474582292997976829e-01,-9.814885721598345381e-01,-1.746040904670977667e-01,-7.869939206758221062e-02
-3.002702512590777265e-02,8.394285483252292845e-01,-5.426399266720857151e-01,-7.103343479133478189e-02,-5.433041711280430786e-01,-8.365254501667087617e-01,9.970218798521088832e-01,-1.342720713581966978e-02,-7.594130104691695915e-02
4.465530447285448457e-02,-9.787473897481295815e-01,-2.001485719251063777e-01,6.654951010852874771e-02,2.028178346416698863e-01,-9.769524495366082029e-01,-9.967833598564693753e-01,-3.030631967902083779e-02,-7.419205146618823576e-02
1.525734426429587454e-01,-2.239652815088320204e-01,-9.625803328962968530e-01,-9.793223669677231236e-01,9.666415679480767909e-02,-1.777181542439734974e-01,1.328497126711674081e-01,9.697915206217357920e-01,-2.045858264234592661e-01
-4.536392394566234054e-02,-3.977133549850854488e-02,-9.981785187414711213e-01,9.405836356599787118e-01,3.348974923664125858e-01,-5.609005201766779219e-02,-3.365182591374623611e-01,9.414148450493829978e-01,-2.221600296493698307e-02
-1.196771060840120735e-02,-3.199971684033542287e-03,-9.999232640978079623e-01,2.117676973095402870e-01,9.773036285618865726e-01,-5.662152946124001350e-03,-9.772467530153317039e-01,2.118192101321115517e-01,1.101843636818550416e-02
3.808047885076420742e-03,2.647340522738825599e-02,9.996422648062512906e-01,9.065376571608212419e-01,4.218715014059966073e-01,-1.462574616283855364e-02,-4.221077764276257582e-01,9.062690522781393643e-01,-2.239263187320297138e-02
2.738224147256271279e-02,-8.144410963366580103e-02,-9.963016962034731971e-01,-9.980961952189350006e-01,-5.732927369100994375e-02,-2.274509765964862623e-02,-5.526479839304544728e-02,9.950277440272912166e-01,-8.285885996400944864e-02
-3.043148292487153975e-02,-3.710433035596050200e-02,-9.988479331288767638e-01,8.929225162915737091e-01,4.480699297624062827e-01,-4.384880776299870248e-02,-4.491807038893337878e-01,8.932281940867898840e-01,-1.949585961004513326e-02
3.464373400441713574e-02,-8.371632494054853657e-02,-9.958872369062068408e-01,-7.881184391416232726e-01,6.104673615558005029e-01,-7.873326082457729469e-02,6.145479131680479101e-01,7.876047088568909338e-01,-4.482951045070052154e-02
5.633676242955389796e-02,-3.666556264355341765e-02,-9.977383453165403759e-01,-6.335476653865064200e-01,7.710431587772341722e-01,-6.410774513373604377e-02,7.716498719511741822e-01,6.357264221493839074e-01,2.020869364605984778e-02
8.997765960308198863e-03,-7.550006390177992077e-02,-9.971052003467592018e-01,-9.979431572142011264e-01,6.261382798382710002e-02,-1.374640005834055698e-02,6.347042757911562638e-02,9.951779985992650346e-01,-7.478138756993878145e-02
1.418239141170120343e-02,-9.623178476235313972e-02,-9.952579079692346342e-01,-9.368995131485624572e-01,3.464455236574799923e-01,-4.684870755614701371e-02,3.493109818425865210e-01,9.331210761413262222e-01,-8.524608627392446514e-02
6.160947724467534525e-03,-2.676388670491584576e-01,-9.634996001907730756e-01,-8.758019926178747250e-01,4.635884841160770042e-01,-1.343748009171272795e-01,4.826312385763030788e-01,8.446627458575407532e-01,-2.315425086473390792e-01
4.756290965929040743e-02,-1.476623364389644255e-01,9.878935185646925410e-01,9.491186226003021087e-01,3.149157817565325646e-01,1.375003264479233945e-03,-3.113062958856564477e-01,9.375627364598370095e-01,1.551273842488630206e-01
-2.512789270528400544e-03,-1.524037116798396541e-01,-9.883151291750470469e-01,-8.186145132152290449e-01,5.679438666687003368e-01,-8.549878985575813661e-02,5.743378488690046302e-01,8.088342679310847050e-01,-1.261870135034135199e-01
2.626395386183972419e-02,9.126247236854215239e-02,-9.954804698560010268e-01,-4.479767694841957915e-01,-8.891599980698540184e-01,-9.333440863326152026e-02,-8.936593415446665301e-01,4.484034555727671179e-01,1.753061038170005900e-02
2.641538668046051336e-03,-1.353635295646054559e-01,-9.907924793503823935e-01,-9.999705215759293608e-01,6.785701886013336369e-03,-3.593080722460446734e-03,7.209594484378504045e-03,9.907727636111756109e-01,-1.353416145671539617e-01
3.200068069967121343e-02,1.463859892009004848e-02,-9.993806421261192119e-01,-9.928428834264574343e-01,-1.146417444942779279e-01,-3.347057287747672721e-02,-1.150607025191290184e-01,9.932990394845681026e-01,1.086521490073094620e-02
-1.487835153474740060e-02,3.309422884522015412e-02,-9.993414865163703364e-01,9.455507622047070182e-01,3.254579366609974267e-01,-3.299630049556346017e-03,-3.251344195093870959e-01,9.449771973341507536e-01,3.613455090059081859e-02
7.002462547818921745e-02,-3.309516290138190264e-01,-9.410459983867627276e-01,-4.220712589874315301e-01,8.449300413712554914e-01,-3.285560492901218321e-01,9.038541940840921773e-01,4.201954836043197417e-01,-8.051926101951079051e-02
-2.021781388835772741e-01,-6.716078966801167227e-02,-9.770432070736393415e-01,9.755694579504082808e-01,7.374945099366293777e-02,-2.069426277799722158e-01,-8.595483041644487454e-02,9.950127872591901790e-01,-5.060948842635917128e-02
9.668655520296788597e-02,-1.947616999891354783e-01,-9.760735578122816669e-01,-9.940518470485659730e-01,3.049308248853833600e-02,-1.045518880732516781e-01,5.012619497147133285e-02,9.803764848963326672e-01,-1.906549565051818274e-01
-1.455303946084881561e-01,-3.010168671907563209e-01,9.424488049288196612e-01,9.675660552782991974e-01,-2.421174103825254886e-01,7.207696069376752501e-02,2.064868831628028922e-01,9.223708610186698298e-01,3.264891450345462354e-01
6.080674069275360250e-01,5.807978057299558738e-01,5.412281750719296625e-01,-1.728341409007366214e-01,-5.685457958731809924e-01,8.042910155746084699e-01,-7.748434605593097491e-01,5.826058589253969577e-01,2.453324780257876980e-01
1.523553530999084693e-01,9.883091380749785548e-01,-5.735327304984476175e-03,3.907046498140792634e-02,-2.242683820078973623e-04,9.992364327174173555e-01,-9.875532112994918066e-01,1.524631014415809005e-01,3.864786605849410833e-02
7.322147547015972480e-02,-9.593774823054425083e-01,-2.724581839021233409e-01,1.020139873362620360e-02,2.738976989628754688e-01,-9.617047270169362116e-01,-9.972635293611464835e-01,-6.763798450658205230e-02,-2.984218587900359237e-02
-1.047046213713150598e-01,8.007991671539820278e-01,-5.897097897686439660e-01,1.823315879296278919e-01,-5.674606265582202713e-01,-8.029592949516259903e-01,9.776462214454418875e-01,1.915962713406520190e-01,8.659523371300170691e-02
-3.724572152183375784e-01,8.661228607160864623e-01,-3.333268860694914570e-01,-7.484717101456027366e-02,-3.860336111051606012e-01,-9.194432837800419200e-01,9.250262287216065582e-01,3.175047105825238858e-01,-2.086078496485437861e-01
-2.625467810068691232e-01,7.249408394686395196e-01,6.368123483832849319e-01,8.828089670724633686e-01,-8.594263351553899088e-02,4.618031955290739510e-01,-3.895093265114216163e-01,-6.834285939400822629e-01,6.174203118991967720e-01
1.011383080629895681e-01,-1.970430460102512993e-01,-9.751641301140838713e-01,-9.396496729391629055e-01,3.031048698304297795e-01,-1.587007562376518410e-01,3.268478771347310130e-01,9.323633818978951382e-01,-1.544959200381665898e-01
2.613506974407424077e-01,-9.609492329976871972e-01,-9.095265003502853163e-02,4.739522142919736641e-02,1.068896690068970728e-01,-9.931406202775483472e-01,-9.640796159721016778e-01,-2.552472727782860717e-01,-7.348009122430523843e-02
6.555218670874921050e-02,3.283550810795122232e-01,-9.422769505548611590e-01,8.051952835809119205e-03,-9.444513398662588433e-01,-3.285526330443246379e-01,-9.978166549387874618e-01,1.395017398083539181e-02,-6.455475019449180563e-02
-7.027039839868913507e-02,7.780538699544501391e-01,-6.242549531704122412e-01,6.712433611588913829e-01,-4.260409849339131250e-01,-6.065652720496412798e-01,7.378986523967934197e-01,4.616505763079309377e-01,4.923254250854316449e-01
1.332626724850675959e-01,-9.385765904734560960e-02,-9.866264743864772147e-01,-9.868714744099046365e-01,-1.042196347748808316e-01,-1.233813629500470493e-01,-9.124556492322462298e-02,9.901156536312023526e-01,-1.065140334242344194e-01
-1.647364627008349458e-01,9.069698553966959453e-01,-3.876436240395467192e-01,-1.446249362782252024e-01,-4.109766348311925666e-01,-9.001010129031895568e-01,9.756769576367659846e-01,9.221652251373010922e-02,-1.988732946178018712e-01
1.267109698283130914e-01,-9.515708791448153070e-01,-2.801021101111725309e-01,-3.130673495710546012e-02,2.784011054186867895e-01,-9.599545368651469790e-01,-9.914455196688791716e-01,-1.304058528794484195e-01,-5.485896762589434830e-03
6.552155153496190543e-02,1.693142351746408369e-01,9.833817244852974815e-01,8.778590570852833064e-02,9.807002489933139833e-01,-1.747016210096101196e-01,-9.939821734032179279e-01,9.777377660537880932e-02,4.939359842061304129e-02
3.266746641520605898e-01,-9.316027199687785254e-01,-1.593738872836832354e-01,1.761736851445000751e-01,2.256901120131073468e-01,-9.581371540662209085e-01,-9.285722893042549497e-01,-2.849216479776228717e-01,-2.378511258118624905e-01
5.900495339487592944e-02,1.053776759173840755e-01,-9.926801906420411603e-01,-5.685358165963949606e-01,8.209267013568983806e-01,5.335144090230347497e-02,8.205397252552363296e-01,5.612262435217482137e-01,1.083497247828930782e-01
-3.196114446377953944e-02,-2.247306709959155102e-01,-9.738966119451751835e-01,-1.422782152178254100e-01,9.654944090870075657e-01,-2.181225698917012568e-01,9.893105653529611354e-01,1.315928247871269718e-01,-6.283258506180451619e-02
5.240108265819064248e-02,9.982309444593934211e-01,-2.809106726268902066e-02,4.465108117970093687e-02,2.575952466412323796e-02,9.986704801077092020e-01,-9.976273891016290696e-01,5.358571090118992297e-02,4.322226395598581516e-02
6.595625326658316467e-02,-6.165439475870908292e-02,9.959159142527906905e-01,9.974827016067399077e-01,-2.197204141114634732e-02,-6.742024467136316368e-02,2.603906008967905514e-02,9.978556834548591992e-01,6.004999872174825171e-02
-1.877719593245264218e-01,-5.760711645601611641e-01,7.955398825035288057e-01,9.541917428246607935e-01,8.509637505411804526e-02,2.868391968993872498e-01,-2.329373504113604887e-01,8.129579449854392736e-01,5.337036354273654304e-01
1.278158577536656348e-01,-1.067060597151732182e-01,-9.860410353158518548e-01,-7.612395054295124641e-01,6.267316802091070782e-01,-1.664986978798949913e-01,6.357495748171020367e-01,7.718945639414306337e-01,-1.122620836587774921e-03
5.240932101675487703e-02,-1.334989871762793379e-01,-9.896622067622216079e-01,9.191861562121433904e-02,9.874620138894510957e-01,-1.283344818342628813e-01,9.943863591043684558e-01,-8.424245692224864579e-02,6.402325576586134770e-02
2.536882555793578894e-02,-5.605807018915756057e-01,-8.277111207157720196e-01,-9.800041406308811487e-01,1.495107977207222050e-01,-1.312951092434206657e-01,1.973532544351358498e-01,8.144911282706900346e-01,-5.455784956651048567e-01
-1.214300853860499768e-02,-1.978745978129022309e-01,9.801521263987615917e-01,9.979773066041585095e-01,-6.356944964578631341e-02,-4.696539588305749936e-04,6.240066383253103227e-02,9.781638761537424509e-01,1.982462825405439943e-01
2.089017782575356211e-02,-1.145881936213746927e-01,-9.931934083314279960e-01,-9.062578127130087591e-01,4.173478821472407230e-01,-6.721251493468971550e-02,4.222089262048372427e-01,9.014933672245200036e-01,-9.512797424078424380e-02
-6.103043142449928599e-02,8.453987401193237966e-03,-9.981001034651583170e-01,2.541954246061902678e-01,9.671249353889435074e-01,-7.351561617133654455e-03,-9.652253480661490137e-01,2.541611485769453282e-01,6.117301696523991250e-02
7.029508364736671011e-02,-9.681278897100529038e-03,9.974792599617928746e-01,4.898003577934208486e-01,8.714450698053075595e-01,-2.605954369247342681e-02,-8.689960936163330096e-01,4.903975562244774489e-01,6.600019794374754889e-02
3.878537002312548720e-02,3.698853544754051037e-01,-9.282674827961890918e-01,-1.076647683920304785e-02,9.290672360806210284e-01,3.697541802576225223e-01,9.991895606183244238e-01,-4.346882344778980369e-03,4.001657862986919556e-02
6.006074130526931412e-03,4.241395588305708203e-03,9.999729684531487583e-01,-4.264324457865137363e-02,9.990824297352612904e-01,-3.981492947640385104e-03,-9.990723100783767130e-01,-4.261817872399403795e-02,6.181430004923602235e-03
-1.819157791481600672e-01,7.269341139430247622e-01,-6.621732728544600377e-01,2.456059029062744870e-01,-6.184747462881156066e-01,-7.464360177948574648e-01,9.521472521382978726e-01,2.984221543212240424e-01,6.602899405388615306e-02
-5.706942079162733578e-02,-9.572774624301829682e-01,2.834835817710396610e-01,-1.005012028880849367e-01,-2.769955571387565096e-01,-9.556008421634202277e-01,-9.932988419547040815e-01,8.302602753727002238e-02,8.039956046412391477e-02
-1.407315159841818486e-01,-7.156555143576310840e-01,-6.841285151039298018e-01,-7.647730951271193567e-02,6.967989237764053989e-01,-7.131777344769958393e-01,9.870895914447130881e-01,-4.804627554303659426e-02,-1.527929771552075933e-01
-2.412356471491533191e-02,-3.708028305292951909e-01,9.283982520970780472e-01,-1.629138041762300676e-02,9.286910032397408532e-01,3.704964391538068114e-01,-9.995762324853136871e-01,-6.187194277397185110e-03,-2.844422748889771299e-02
4.890590267986279910e-02,-5.255063744474252480e-02,-9.974199933765208748e-01,-9.962250112476477293e-01,6.914125891613560893e-02,-5.249012554868041219e-02,7.172126356731398089e-02,9.962218210918907246e-01,-4.897084369974398499e-02
4.308391575739856094e-02,-9.067341041799963086e-02,-9.949482945591586747e-01,-9.816601486185472236e-01,1.812705262469099521e-01,-5.902837392627684893e-02,1.857071049185287648e-01,9.792442641942495918e-01,-8.120062946456291231e-02
2.223220171359617525e-02,6.167529065688331230e-02,-9.978486296675236344e-01,-9.857281181558429362e-01,-1.652416927912242484e-01,-3.217545711300535960e-02,-1.668706273851277566e-01,9.843227831793183169e-01,5.712138155029369141e-02
4.874075421978144723e-02,-1.477203170365645225e-02,9.987022208633727915e-01,6.326971290491202327e-01,7.741556143757608588e-01,-1.942749658316455727e-02,-7.728639477754720710e-01,6.328229387513022441e-01,4.707915057727878744e-02
1.557441027499549546e-01,7.242425292890189437e-02,9.851388237432844308e-01,-2.445517884837226930e-02,9.972855648205296575e-01,-6.945103619163091324e-02,-9.874946676747704544e-01,-1.327515680839700882e-02,1.570924935367916386e-01
4.244967297864155054e-02,-4.079075503859974638e-02,9.982655656524407339e-01,-1.929533539432529143e-01,-9.806902985247116789e-01,-3.186756315694196789e-02,9.802892575490441684e-01,-1.912659213840586792e-01,-4.950069546027543316e-02
-1.125590385244190500e-01,4.516097243997734823e-01,8.850870689791022761e-01,3.712658980018287980e-02,-8.882142813362491340e-01,4.579268574348313026e-01,9.929511967746790235e-01,8.440407133480656854e-02,8.320981652330185219e-02
3.370626807581864753e-02,2.140483663612485765e-02,-9.992025422610681940e-01,5.904636549159726355e-01,-8.070599471448696161e-01,2.629436782141029213e-03,8.063600682794703767e-01,5.900814136058696313e-01,3.984175700476663695e-02
3.297758683920327255e-02,-2.482674997035495129e-02,-9.991476924119737646e-01,-7.877805564173108177e-01,6.145717280768728807e-01,-4.127209686263100252e-02,6.150725759592073905e-01,7.884701792297003076e-01,7.090616258947020399e-04
4.338020625823180154e-02,-9.748822094525787518e-01,-2.184555684752654547e-01,-4.110843401437155875e-02,2.167344456884876536e-01,-9.753646890804434921e-01,-9.982125296538203463e-01,-5.129188771104319089e-02,3.067389602183569555e-02
5.335157865558419477e-02,9.634309636863704895e-01,-2.625916740212988487e-01,5.049129786423910415e-01,2.008468231713764762e-01,8.394780745322861781e-01,-8.615198738586506977e-01,1.773734248198342855e-01,4.757333025070425991e-01
-5.574709338094602229e-02,7.933387571626663304e-01,6.062226306920368568e-01,2.407731863159699379e-02,-6.059220847751092265e-01,7.951595499705053083e-01,-9.981545693463956814e-01,-5.892404912581394871e-02,-1.467692500253525364e-02
8.364703000260166332e-01,5.444444667430913265e-01,6.243124063492971887e-02,2.078605016227836333e-01,-4.206168446835983898e-01,8.831055892890375958e-01,-5.070615830838600679e-01,7.257146082319443359e-01,4.650019982314541056e-01
3.016706121900493767e-02,-8.384584202685864407e-02,-9.960219993515284642e-01,-2.107381189809903466e-01,9.735430883137292657e-01,-8.833629155064268157e-02,9.770769640236961484e-01,2.125646489220943125e-01,1.169941891138202676e-02
-1.573578357075117728e-01,8.323594268921880035e-01,5.314285427083832447e-01,9.206121700417105314e-02,-5.234252018201597245e-01,8.470836974132108788e-01,-9.832411931287047269e-01,-1.822192156805466090e-01,-5.737035088598674976e-03
