4.027166068553924561e-01,-6.966043710708618164e-01,3.926734328269958496e-01,4.324223995208740234e-01,-7.160353660583496094e-01,4.859267175197601318e-01,8.067404627799987793e-01,-4.511895775794982910e-02,-7.808219194412231445e-01
3.764822483062744141e-01,8.492548465728759766e-01,9.431670308113098145e-01,4.353684484958648682e-01,5.220787525177001953e-01,-1.279539614915847778e-01,8.177502751350402832e-01,7.874013483524322510e-02,3.066982626914978027e-01
-1.912141144275665283e-01,7.416137456893920898e-01,-4.156343340873718262e-01,1.732447743415832520e-02,5.152602791786193848e-01,-5.056529641151428223e-01,9.813954234123229980e-01,4.295531511306762695e-01,-7.560179829597473145e-01
-7.998010516166687012e-01,-6.200142502784729004e-01,-7.786587476730346680e-01,9.869323670864105225e-02,-5.520020127296447754e-01,-3.209939002990722656e-01,5.920961499214172363e-01,-5.575627088546752930e-01,-5.391228199005126953e-01
3.700703680515289307e-01,-6.170410513877868652e-01,-2.248196601867675781e-01,4.357211589813232422e-01,-4.604346752166748047e-01,-5.538167357444763184e-01,8.204846382141113281e-01,-6.381694674491882324e-01,8.017126321792602539e-01
9.113057851791381836e-01,7.965616583824157715e-01,5.943000316619873047e-01,3.924973607063293457e-01,2.794241309165954590e-01,4.477106630802154541e-01,-1.243689581751823425e-01,5.361078977584838867e-01,6.681037545204162598e-01
-9.631305932998657227e-01,6.171712875366210938e-01,-3.619990348815917969e-01,-2.221118509769439697e-01,6.317742466926574707e-01,-3.959109485149383545e-01,1.518081575632095337e-01,4.689998328685760498e-01,-8.439261317253112793e-01
-2.317212820053100586e-01,-8.590140342712402344e-01,-8.333989381790161133e-01,-6.685658693313598633e-01,-5.102559924125671387e-01,-9.530214965343475342e-02,-7.066292166709899902e-01,-4.163740575313568115e-02,-5.443930029869079590e-01
-7.626996636390686035e-01,8.087778091430664062e-01,4.207011461257934570e-01,-6.460222601890563965e-01,5.876371860504150391e-01,4.281016588211059570e-01,3.073292784392833710e-02,-2.368471771478652954e-02,7.998371124267578125e-01
6.052411198616027832e-01,3.028260767459869385e-01,-9.218665957450866699e-02,5.903172492980957031e-01,4.808755815029144287e-01,-3.285763263702392578e-01,5.340493917465209961e-01,8.228335380554199219e-01,-9.399676918983459473e-01
6.710966825485229492e-01,4.318786263465881348e-01,6.818505525588989258e-01,7.039865255355834961e-01,4.247600138187408447e-01,3.933126032352447510e-01,2.324483245611190796e-01,7.956505417823791504e-01,6.167536377906799316e-01
-3.911737799644470215e-01,3.649853169918060303e-01,-8.024853467941284180e-01,-4.969542622566223145e-01,8.589434027671813965e-01,-4.866904318332672119e-01,-7.746093869209289551e-01,-3.591683804988861084e-01,-3.451806902885437012e-01
-1.390002667903900146e-01,-1.587349623441696167e-01,5.431653261184692383e-01,-5.567948147654533386e-02,9.547263979911804199e-01,6.359980106353759766e-01,-9.887257814407348633e-01,2.515963912010192871e-01,5.481586456298828125e-01
-5.732989907264709473e-01,5.006817579269409180e-01,4.841862618923187256e-01,-6.919274330139160156e-01,5.232051014900207520e-01,7.097570896148681641e-01,4.388218820095062256e-01,6.896187663078308105e-01,5.116723179817199707e-01
-8.107870221138000488e-01,3.748100996017456055e-01,-6.335642933845520020e-01,-5.487915277481079102e-01,1.958014965057373047e-01,-5.106938481330871582e-01,-2.035983800888061523e-01,9.061893820762634277e-01,-5.811953544616699219e-01
3.547108173370361328e-02,-7.134565711021423340e-01,6.287333369255065918e-01,4.903084412217140198e-02,3.681521415710449219e-01,5.827418565750122070e-01,9.981672167778015137e-01,5.961909890174865723e-01,5.148847103118896484e-01
6.050638556480407715e-01,6.857515573501586914e-01,-4.161665588617324829e-02,4.672405123710632324e-01,4.951882660388946533e-01,-2.790386974811553955e-01,6.446580886840820312e-01,-5.334168076515197754e-01,-9.593776464462280273e-01
-6.568688750267028809e-01,2.824181318283081055e-01,8.276197314262390137e-01,-4.085031449794769287e-01,3.703790605068206787e-01,-1.455599516630172729e-01,-6.337574720382690430e-01,-8.849064111709594727e-01,-5.420864820480346680e-01
-6.435509920120239258e-01,-7.501749992370605469e-01,4.699075520038604736e-01,-7.184424996376037598e-01,2.560918927192687988e-01,4.653269946575164795e-01,-2.639743089675903320e-01,6.096346974372863770e-01,7.501050233840942383e-01
-5.599678158760070801e-01,4.872100651264190674e-01,-4.385404884815216064e-01,-3.206055760383605957e-01,7.366684675216674805e-01,-1.956678777933120728e-01,-7.639686465263366699e-01,4.689839482307434082e-01,-8.771524429321289062e-01
1.115891560912132263e-01,9.788668900728225708e-02,-6.194028258323669434e-01,6.313944458961486816e-01,9.276558756828308105e-01,-5.884613394737243652e-01,7.673910260200500488e-01,-3.603784739971160889e-01,-5.196665525436401367e-01
-4.076251685619354248e-01,-4.891343116760253906e-01,-4.614588916301727295e-01,1.181585416197776794e-01,-8.534137606620788574e-01,-5.480573773384094238e-01,-9.054723381996154785e-01,1.800903379917144775e-01,-6.976308226585388184e-01
-9.687830209732055664e-01,-9.790862351655960083e-02,-6.016436219215393066e-01,1.900984346866607666e-01,-9.835332632064819336e-01,-4.414248466491699219e-01,1.591290831565856934e-01,-1.519089639186859131e-01,-6.657093763351440430e-01
-5.501993298530578613e-01,3.565394580364227295e-01,-4.539560973644256592e-01,-1.998056918382644653e-01,-1.475002169609069824e-01,-4.816801846027374268e-01,8.107764124870300293e-01,9.225634336471557617e-01,-7.496052980422973633e-01
-9.563487768173217773e-01,7.075529694557189941e-01,4.886013641953468323e-02,-7.860065251588821411e-02,5.431872606277465820e-01,5.696938633918762207e-01,2.814590334892272949e-01,4.520138204097747803e-01,8.204032778739929199e-01
4.490155875682830811e-01,6.619018912315368652e-01,1.791459918022155762e-01,3.913407325744628906e-01,6.116205453872680664e-01,-2.221987117081880569e-03,8.032667636871337891e-01,4.333660602569580078e-01,9.838199615478515625e-01
8.290563821792602539e-01,-5.992902517318725586e-01,4.516157209873199463e-01,-4.121296107769012451e-01,-4.636975526809692383e-01,5.240952968597412109e-01,3.779081702232360840e-01,-6.525609493255615234e-01,7.220577001571655273e-01
-6.658534407615661621e-01,-2.346698641777038574e-01,8.458476066589355469e-01,-4.722189009189605713e-01,-1.990364491939544678e-01,3.567141592502593994e-01,-5.776230692863464355e-01,-9.514801502227783203e-01,3.966065347194671631e-01
-5.000160336494445801e-01,-8.621657490730285645e-01,1.915624737739562988e-01,-3.652970790863037109e-01,3.218073397874832153e-02,8.876549601554870605e-01,-7.852018475532531738e-01,5.056032538414001465e-01,-4.187750518321990967e-01
8.741933107376098633e-01,7.824780941009521484e-01,4.706924259662628174e-01,3.141397833824157715e-01,8.969540894031524658e-02,4.527229964733123779e-01,-3.702731430530548096e-01,6.161839962005615234e-01,7.572914958000183105e-01
-2.294242680072784424e-01,-5.202953815460205078e-01,-4.268992543220520020e-01,6.426712274551391602e-01,-5.798296928405761719e-01,-3.283153176307678223e-01,-7.309843897819519043e-01,-6.269690990447998047e-01,-8.425948023796081543e-01
6.348933577537536621e-01,-5.914511084556579590e-01,1.946612745523452759e-01,6.271773576736450195e-01,-7.614288926124572754e-01,4.656850099563598633e-01,4.511751234531402588e-01,-2.653518319129943848e-01,8.632754087448120117e-01
1.442196816205978394e-01,5.619692206382751465e-01,4.866152703762054443e-01,-1.517383195459842682e-02,3.748804628849029541e-01,6.622982621192932129e-01,9.894294142723083496e-01,7.373297810554504395e-01,5.697073936462402344e-01
-1.136100515723228455e-01,8.050523996353149414e-01,-5.257445573806762695e-01,-9.880298972129821777e-01,4.603297412395477295e-01,-4.758228659629821777e-01,1.043543815612792969e-01,3.741485774517059326e-01,-7.051136493682861328e-01
2.345909774303436279e-01,2.871612310409545898e-01,-7.794458866119384766e-01,9.563207030296325684e-01,5.341172814369201660e-01,-5.931280255317687988e-01,-1.744072735309600830e-01,7.951460480690002441e-01,-2.016511261463165283e-01
8.802167326211929321e-02,-8.180385231971740723e-01,4.126319289207458496e-01,-9.546654224395751953e-01,-5.390229225158691406e-01,5.895712375640869141e-01,2.843697071075439453e-01,-2.006669044494628906e-01,6.943634748458862305e-01
4.528672397136688232e-01,6.984341144561767578e-01,-5.710082054138183594e-01,3.030618429183959961e-01,-5.873038768768310547e-01,-7.994115352630615234e-01,8.384895920753479004e-01,-4.089791476726531982e-01,-1.867909878492355347e-01
9.514607191085815430e-01,-1.915396451950073242e-01,-5.204245448112487793e-01,-7.099600881338119507e-02,-4.293578863143920898e-01,-6.700733900070190430e-01,2.994695901870727539e-01,-8.825895786285400391e-01,-5.293013453483581543e-01
6.130625605583190918e-01,-5.595169067382812500e-01,3.590779900550842285e-01,7.109804153442382812e-01,-6.924018263816833496e-01,4.141122400760650635e-01,3.444722592830657959e-01,-4.555441141128540039e-01,8.364054560661315918e-01
8.570055961608886719e-01,7.377864718437194824e-01,2.014373540878295898e-01,5.149599313735961914e-01,4.785738289356231689e-01,4.898511767387390137e-01,-1.891449093818664551e-02,4.760654270648956299e-01,8.482151627540588379e-01
3.771128058433532715e-01,4.993605315685272217e-01,5.769953131675720215e-01,-9.068065881729125977e-01,4.478824734687805176e-01,9.479029476642608643e-02,-1.883819997310638428e-01,7.416471242904663086e-01,8.112282752990722656e-01
-2.578152120113372803e-01,-9.212909936904907227e-01,-6.875522732734680176e-01,-5.254359841346740723e-01,2.652148008346557617e-01,-7.233331203460693359e-01,-8.108319044113159180e-01,-2.844013273715972900e-01,-6.372536718845367432e-02
7.217230647802352905e-02,-5.055301189422607422e-01,6.739833354949951172e-01,-8.109661340713500977e-01,-3.583268821239471436e-01,4.754801690578460693e-01,-5.806248188018798828e-01,-7.848828434944152832e-01,5.653893947601318359e-01
-1.689226478338241577e-01,5.632558465003967285e-02,-6.324700713157653809e-01,-2.008588612079620361e-01,5.877743363380432129e-01,-6.035476326942443848e-01,-9.649460315704345703e-01,8.070617914199829102e-01,-4.855017662048339844e-01
-6.213527917861938477e-01,5.137571692466735840e-01,3.681194186210632324e-01,-6.143960356712341309e-01,4.094983339309692383e-01,4.893694221973419189e-01,-4.862491488456726074e-01,-7.538996338844299316e-01,7.905730009078979492e-01
5.981778502464294434e-01,-4.650862514972686768e-01,-3.892239034175872803e-01,6.585342288017272949e-01,-4.658942520618438721e-01,-5.872686505317687988e-01,4.566355347633361816e-01,-7.527531385421752930e-01,-7.096620798110961914e-01
-5.890716910362243652e-01,-4.323318600654602051e-01,3.278213441371917725e-01,-4.307930171489715576e-01,-5.085822939872741699e-01,4.580122530460357666e-01,6.836752295494079590e-01,-7.446026802062988281e-01,8.262916803359985352e-01
6.337330937385559082e-01,-5.275534987449645996e-01,-2.412470430135726929e-01,6.366528272628784180e-01,-4.258108437061309814e-01,-5.912393927574157715e-01,4.393810331821441650e-01,-7.351003885269165039e-01,-7.695686221122741699e-01
7.419841289520263672e-01,4.288855195045471191e-01,2.786872088909149170e-01,5.008794665336608887e-01,3.072271645069122314e-01,-1.442609876394271851e-01,4.456223249435424805e-01,8.495108485221862793e-01,-9.494852423667907715e-01
8.459790349006652832e-01,4.984025955200195312e-01,3.412433266639709473e-01,2.226057201623916626e-01,4.652957320213317871e-01,4.188456237316131592e-01,-4.845267534255981445e-01,7.315017580986022949e-01,8.414994478225708008e-01
-6.974856257438659668e-01,4.945429861545562744e-01,-2.164391428232192993e-01,-5.162517428398132324e-01,5.926541090011596680e-01,-7.955883145332336426e-01,-4.969888031482696533e-01,6.357580423355102539e-01,-5.658562779426574707e-01
-8.577083945274353027e-01,-4.907484054565429688e-01,3.921294510364532471e-01,-4.739176332950592041e-01,-4.823934137821197510e-01,4.776666462421417236e-01,-1.993449926376342773e-01,-7.255774140357971191e-01,7.861736416816711426e-01
1.725659370422363281e-01,9.255425930023193359e-01,-5.197150111198425293e-01,8.515931665897369385e-03,3.690900206565856934e-01,-5.168696641921997070e-01,-9.849611520767211914e-01,-8.451937139034271240e-02,-6.802514195442199707e-01
4.513553902506828308e-02,-7.018877267837524414e-01,6.520994901657104492e-01,-4.064639806747436523e-01,2.997363209724426270e-01,5.469301342964172363e-01,-9.125512242317199707e-01,-6.461514830589294434e-01,5.250082015991210938e-01
7.039098143577575684e-01,-4.489496350288391113e-01,-4.250345230102539062e-01,-2.054035365581512451e-01,-7.061001658439636230e-01,-6.921935677528381348e-01,6.799414753913879395e-01,-5.476010441780090332e-01,-5.832784771919250488e-01
-8.595775812864303589e-02,-7.339630722999572754e-01,-3.909542858600616455e-01,-8.153046369552612305e-01,-9.046599268913269043e-02,-7.047116160392761230e-01,-5.726165175437927246e-01,-6.731375455856323242e-01,-5.920609831809997559e-01
-4.517573118209838867e-01,-4.618102014064788818e-01,3.573628664016723633e-01,1.837551146745681763e-01,-6.647531986236572266e-01,2.976390719413757324e-01,-8.730116486549377441e-01,-5.872262120246887207e-01,8.852698802947998047e-01
-2.455509603023529053e-01,3.900229334831237793e-01,-5.763688087463378906e-01,4.788921177387237549e-01,5.531524419784545898e-01,-7.538433074951171875e-01,-8.428326845169067383e-01,7.361415624618530273e-01,-3.154666721820831299e-01
-2.117495238780975342e-02,-2.063411474227905273e-02,-5.592759251594543457e-01,-7.185960412025451660e-01,-4.737517535686492920e-01,-7.528690099716186523e-01,-6.951052546501159668e-01,-8.804166913032531738e-01,-3.469850420951843262e-01
-8.058338612318038940e-02,-4.736900925636291504e-01,3.572061061859130859e-01,-9.737591147422790527e-01,-4.842533767223358154e-01,9.022947549819946289e-01,-2.128370255231857300e-01,-7.356060147285461426e-01,2.413875460624694824e-01
-6.110484004020690918e-01,-2.957058846950531006e-01,4.583874642848968506e-01,-6.330353617668151855e-01,-7.038797736167907715e-01,7.083616852760314941e-01,-4.752747416496276855e-01,-6.458414793014526367e-01,5.367538928985595703e-01
2.486608028411865234e-01,-6.728376746177673340e-01,-5.450210571289062500e-01,9.523707628250122070e-01,-7.190114259719848633e-01,-4.710491597652435303e-01,-1.765156239271163940e-01,-1.741032749414443970e-01,-6.935883760452270508e-01
1.353227943181991577e-01,4.681909680366516113e-01,-2.614563703536987305e-01,-6.610574126243591309e-01,7.209296226501464844e-01,-6.130946278572082520e-01,7.380317449569702148e-01,5.109380483627319336e-01,-7.454901337623596191e-01
1.043264269828796387e-01,4.478110671043395996e-01,3.394370377063751221e-01,9.114801287651062012e-01,5.386581420898437500e-01,8.790761232376098633e-01,3.978944718837738037e-01,7.136614322662353516e-01,3.346756398677825928e-01
3.319882601499557495e-02,1.750341057777404785e-01,-6.073623895645141602e-01,-9.394778609275817871e-01,-8.229603767395019531e-01,-4.975457489490509033e-01,3.409974277019500732e-01,5.404620766639709473e-01,-6.193214654922485352e-01
-1.656674146652221680e-01,2.020077258348464966e-01,-4.398135244846343994e-01,9.758709669113159180e-01,8.126954436302185059e-01,-6.045141220092773438e-01,-1.422322243452072144e-01,5.465518236160278320e-01,-6.641737222671508789e-01
1.247789114713668823e-01,1.287483870983123779e-01,-5.956639051437377930e-01,6.191832423210144043e-01,9.654832482337951660e-01,-5.667680501937866211e-01,-7.752692103385925293e-01,2.264198064804077148e-01,-5.691735148429870605e-01
5.331725478172302246e-01,5.770935416221618652e-01,-5.333825945854187012e-01,8.450513482093811035e-01,4.429462552070617676e-01,-7.158293724060058594e-01,-4.018967226147651672e-02,6.861206889152526855e-01,-4.506566226482391357e-01
4.762524366378784180e-01,2.638060152530670166e-01,2.959792613983154297e-01,2.776068150997161865e-01,9.619899988174438477e-01,8.383808135986328125e-01,8.343368768692016602e-01,7.058066129684448242e-02,4.577267467975616455e-01
-2.777916789054870605e-01,4.822250306606292725e-01,-3.480766117572784424e-01,-8.880873918533325195e-01,4.792917370796203613e-01,-6.120930314064025879e-01,3.662411868572235107e-01,7.333065271377563477e-01,-7.100597023963928223e-01
1.869591921567916870e-01,-4.674806296825408936e-01,4.009327292442321777e-01,3.710739016532897949e-01,-8.286144733428955078e-01,4.762176275253295898e-01,-9.095880389213562012e-01,3.079933524131774902e-01,7.826044559478759766e-01
4.872513711452484131e-01,5.938845872879028320e-01,-4.179651737213134766e-01,6.290632486343383789e-01,7.575992345809936523e-01,-3.035909235477447510e-01,6.056942343711853027e-01,2.708217501640319824e-01,-8.562345504760742188e-01
4.441229701042175293e-01,-3.453767299652099609e-01,-5.206537842750549316e-01,7.228707671165466309e-01,-2.229456976056098938e-02,-6.935777664184570312e-01,5.293512940406799316e-01,-9.381992220878601074e-01,-4.978650510311126709e-01
-6.398324668407440186e-02,4.566219747066497803e-01,-4.989617168903350830e-01,-9.876613616943359375e-01,-3.252369761466979980e-01,-4.886954426765441895e-01,-1.429374366998672485e-01,8.280804753303527832e-01,-7.156912088394165039e-01
3.968986868858337402e-01,-1.740601211786270142e-01,6.484419703483581543e-01,-7.724226713180541992e-01,-8.731359839439392090e-01,2.181228846311569214e-01,4.958171546459197998e-01,-4.553422331809997559e-01,7.293458580970764160e-01
-1.345815211534500122e-01,5.237664580345153809e-01,4.229948520660400391e-01,-9.469206929206848145e-01,4.579347744584083557e-02,6.657531261444091797e-01,-2.919401824474334717e-01,8.506301641464233398e-01,6.146935820579528809e-01
-2.634964287281036377e-01,-8.298910409212112427e-02,4.785003662109375000e-01,9.486122131347656250e-01,-7.078236341476440430e-01,5.738102197647094727e-01,-1.752269715070724487e-01,-7.014973163604736328e-01,6.646647453308105469e-01
-9.443859457969665527e-01,5.342381596565246582e-01,-7.282017916440963745e-02,1.861797720193862915e-01,6.869947314262390137e-01,-4.458784759044647217e-01,-2.710576057434082031e-01,4.925725460052490234e-01,-8.921264410018920898e-01
-7.195050716400146484e-01,-3.896604776382446289e-01,4.490399360656738281e-01,-1.339066773653030396e-01,-8.056139349937438965e-01,8.327238559722900391e-01,-6.814554333686828613e-01,-4.462631344795227051e-01,3.239354491233825684e-01
2.566008567810058594e-01,-5.901536941528320312e-01,4.474492967128753662e-01,7.593086957931518555e-01,8.403392881155014038e-02,3.257051110267639160e-01,5.980019569396972656e-01,-8.029052615165710449e-01,8.328897356986999512e-01
2.868941128253936768e-01,5.505627393722534180e-01,5.364216566085815430e-01,9.241725206375122070e-01,5.260979533195495605e-01,7.198563218116760254e-01,2.521842718124389648e-01,6.481524109840393066e-01,4.405210018157958984e-01
-7.322933077812194824e-01,-6.466989517211914062e-01,-3.423592150211334229e-01,-6.690323352813720703e-01,-5.248240828514099121e-01,-5.092616081237792969e-01,1.270522028207778931e-01,-5.534800887107849121e-01,-7.895839810371398926e-01
-4.170502722263336182e-01,2.813142538070678711e-01,-3.848721086978912354e-01,-4.589949250221252441e-01,8.777053952217102051e-01,-9.049502015113830566e-01,-7.844697237014770508e-01,3.879376351833343506e-01,-1.814897358417510986e-01
4.095046222209930420e-01,-5.756235122680664062e-01,-2.923578321933746338e-01,5.818434953689575195e-01,-6.880900859832763672e-01,-8.006623387336730957e-02,7.026833891868591309e-01,-4.418027698993682861e-01,-9.529513716697692871e-01
1.137345731258392334e-01,2.291900068521499634e-01,4.928047358989715576e-01,-7.297382950782775879e-01,8.695535659790039062e-01,4.949783682823181152e-01,-6.742006540298461914e-01,4.374340772628784180e-01,7.156395316123962402e-01
-2.770914733409881592e-01,-3.679876923561096191e-01,4.468887448310852051e-01,-8.211910724639892578e-01,-5.512206554412841797e-01,7.877656221389770508e-01,4.988643527030944824e-01,-7.488262653350830078e-01,4.239291250705718994e-01
3.347789645195007324e-01,5.531948804855346680e-01,3.868455588817596436e-01,8.025468587875366211e-01,2.679191529750823975e-01,9.216802120208740234e-01,4.938032031059265137e-01,7.887932658195495605e-01,2.926020883023738861e-02
-6.975308656692504883e-01,-5.297047495841979980e-01,-4.481282234191894531e-01,-5.791412591934204102e-01,-4.973430931568145752e-01,-5.376341938972473145e-01,-4.219549298286437988e-01,-6.870681643486022949e-01,-7.142342925071716309e-01
-1.767956763505935669e-01,-7.618182301521301270e-01,-5.184258222579956055e-01,-8.672705292701721191e-01,-5.217979550361633301e-01,-7.355518937110900879e-01,-4.653870761394500732e-01,-3.838747441768646240e-01,-4.361170828342437744e-01
6.213415265083312988e-01,3.251529932022094727e-01,-5.561394095420837402e-01,3.883760273456573486e-01,5.324901640415191650e-02,-8.242571353912353516e-01,6.805136203765869141e-01,-9.441609978675842285e-01,-1.063439026474952698e-01
4.384580850601196289e-01,-3.969359397888183594e-01,1.864376366138458252e-01,8.322948217391967773e-01,-7.730637192726135254e-01,9.089632332324981689e-02,3.391751646995544434e-01,-4.947872459888458252e-01,9.782530069351196289e-01
5.188021659851074219e-01,2.928542494773864746e-01,4.648545086383819580e-01,2.182737290859222412e-01,8.511062860488891602e-01,7.424024939537048340e-01,8.265596628189086914e-01,4.357228875160217285e-01,4.824403822422027588e-01
-3.847111761569976807e-01,-6.468140482902526855e-01,-3.621997535228729248e-01,-3.933810293674468994e-01,-4.535543620586395264e-01,-8.997272849082946777e-01,-8.350142240524291992e-01,-6.131232380867004395e-01,-2.435200661420822144e-01
-2.816786468029022217e-01,-5.225468873977661133e-01,2.822775542736053467e-01,9.224796295166015625e-01,-6.946361660957336426e-01,8.062677979469299316e-01,2.639857530593872070e-01,-4.943939149379730225e-01,5.198572874069213867e-01
-5.048710107803344727e-01,4.475037753582000732e-01,2.919749021530151367e-01,-6.337653398513793945e-01,6.917012929916381836e-01,6.864564418792724609e-01,-5.860434174537658691e-01,5.668243169784545898e-01,6.659791469573974609e-01
7.034007310867309570e-01,6.050408482551574707e-01,5.726349949836730957e-01,4.785445034503936768e-01,5.848736166954040527e-01,5.431151390075683594e-01,5.255687832832336426e-01,5.402299165725708008e-01,6.140969395637512207e-01
-6.016562581062316895e-01,5.188134908676147461e-01,2.058749049901962280e-01,-5.072461962699890137e-01,6.048969030380249023e-01,8.939688205718994141e-01,-6.170178055763244629e-01,6.040961742401123047e-01,3.980392515659332275e-01
4.596073329448699951e-01,-4.990045428276062012e-01,-6.954205632209777832e-01,6.395350098609924316e-01,-7.948655486106872559e-01,-6.381378769874572754e-01,6.162435412406921387e-01,-3.452290594577789307e-01,3.304092288017272949e-01
-2.559039294719696045e-01,-3.433086872100830078e-01,5.848414450883865356e-02,-5.414089560508728027e-01,-7.207708954811096191e-01,3.711925446987152100e-01,-8.008679747581481934e-01,-6.021863222122192383e-01,-9.267123341560363770e-01
-6.010506153106689453e-01,-6.041402816772460938e-01,4.097149968147277832e-01,-5.467124581336975098e-01,-6.065488457679748535e-01,6.251493096351623535e-01,-5.829610824584960938e-01,-5.168297886848449707e-01,6.643207073211669922e-01
-5.374448299407958984e-01,-2.906572818756103516e-01,-5.204461216926574707e-01,-2.257492691278457642e-01,-8.408989310264587402e-01,-6.294654011726379395e-01,-8.125210404396057129e-01,-4.565164446830749512e-01,-5.769829154014587402e-01
6.261140704154968262e-01,-5.435349941253662109e-01,-4.230730831623077393e-01,5.662140250205993652e-01,-6.511332988739013672e-01,-6.868792772293090820e-01,5.360809564590454102e-01,-5.297123789787292480e-01,-5.909364819526672363e-01
-4.852501749992370605e-01,-5.839108824729919434e-01,2.636248171329498291e-01,-5.178704261779785156e-01,-6.791775822639465332e-01,4.292224645614624023e-01,-7.045158147811889648e-01,-4.447087943553924561e-01,8.638692498207092285e-01
3.306264579296112061e-01,-3.696157336235046387e-01,-3.531582355499267578e-01,9.437358379364013672e-01,-4.603547453880310059e-01,-6.537088751792907715e-01,-6.995101459324359894e-03,-8.071292638778686523e-01,-6.692861318588256836e-01
4.708602726459503174e-01,-3.768275082111358643e-01,-6.065266132354736328e-01,2.889749407768249512e-01,-4.555744528770446777e-01,-7.485081553459167480e-01,8.335370421409606934e-01,-8.065066337585449219e-01,-2.680690586566925049e-01
3.935425877571105957e-01,3.341754376888275146e-01,4.083808064460754395e-01,-8.585651516914367676e-01,4.672662615776062012e-01,6.874134540557861328e-01,3.286184668540954590e-01,8.185286521911621094e-01,-6.005729436874389648e-01
5.600341781973838806e-02,8.927284479141235352e-01,5.042662620544433594e-01,1.904029250144958496e-01,4.479360580444335938e-01,5.106868743896484375e-01,9.801073670387268066e-01,4.888018220663070679e-02,6.963579654693603516e-01
5.678524971008300781e-01,-4.587137997150421143e-01,-4.862504303455352783e-01,1.946304887533187866e-01,-6.837972402572631836e-01,-6.683373451232910156e-01,7.997890114784240723e-01,-5.674531459808349609e-01,-5.629259943962097168e-01
-1.293618828058242798e-01,-4.221194088459014893e-01,-7.277028560638427734e-01,6.704970598220825195e-01,-6.647357344627380371e-01,4.896202385425567627e-01,-7.305471301078796387e-01,-6.163940429687500000e-01,-4.803337156772613525e-01
-3.413162529468536377e-01,-6.522236466407775879e-01,-4.641707539558410645e-01,2.883659005165100098e-01,-6.897810697555541992e-01,-4.490374624729156494e-01,-8.946219682693481445e-01,-3.143348991870880127e-01,-7.634860277175903320e-01
3.514222204685211182e-01,-5.804688334465026855e-01,7.373458743095397949e-01,-3.937780857086181641e-01,-2.418944984674453735e-01,-6.720321774482727051e-01,8.493769168853759766e-01,-7.775236964225769043e-01,-6.851106137037277222e-02
9.012069553136825562e-03,1.283157616853713989e-01,6.031329035758972168e-01,9.006330370903015137e-01,8.301830887794494629e-01,4.367198050022125244e-01,4.344869256019592285e-01,-5.425229668617248535e-01,6.674627661705017090e-01
8.606325387954711914e-01,-4.990734159946441650e-01,-1.050461605191230774e-01,2.645630836486816406e-01,-5.129790306091308594e-01,-6.807417869567871094e-01,4.351069331169128418e-01,-6.984112858772277832e-01,-7.249522805213928223e-01
-7.684135437011718750e-01,-8.055363297462463379e-01,1.173864454030990601e-01,-6.381459832191467285e-01,-4.359651207923889160e-01,-4.069915413856506348e-01,-4.806579649448394775e-02,-4.013050496578216553e-01,-9.058577418327331543e-01
