1.228347933707633483e-01,9.923312866146599687e-01,-1.379243065072657468e-02,2.048379593986877356e-01,-1.175235245155414887e-02,9.787253407372450420e-01,-9.710576831099909656e-01,1.230467383458320602e-01,2.047107135826279622e-01
4.614450860134381230e-03,-7.233488293578111961e-01,-6.904673619440262478e-01,-6.676387861331428697e-02,6.887112422539301004e-01,-7.219552682164979140e-01,9.977581326933727679e-01,4.942970624768646543e-02,-4.511554925412500361e-02
-1.004583004022288756e-01,-5.053354328356459702e-01,-8.570555584097834245e-01,-8.643961626094360806e-01,4.708820299182671643e-01,-1.763218306567106708e-01,4.926737297100149959e-01,7.231225444009214964e-01,-4.841140173892514720e-01
-8.697080254120556631e-02,7.890148085788567522e-01,-6.081872337928578842e-01,-4.870150419284478838e-02,-6.131379760691326730e-01,-7.884731991584762456e-01,9.950197199024212180e-01,3.895451379644682827e-02,-9.175130985544245610e-02
7.920371188410905983e-02,-1.074163398994462670e-01,-9.910542376411018983e-01,-4.291970537386568391e-02,9.928881426205964367e-01,-1.110451941060162512e-01,9.959340695620367834e-01,5.133094744916545660e-02,7.403014872044666461e-02
9.272898819286243266e-02,4.055302047648205732e-02,9.948652106084331370e-01,1.485677196912765785e-01,-9.885485022861578708e-01,2.644789771472835782e-02,9.845450560611548330e-01,1.453523689453613266e-01,-9.769197217534927868e-02
3.386798420577585150e-02,5.619850364957834632e-02,-9.978450219514981567e-01,-3.853522272895167911e-01,9.219515899205433795e-01,3.884490656432456474e-02,-9.221478301058059213e-01,-3.832062030167706079e-01,-5.288086043762193350e-02
7.333873090370909842e-02,1.690106829828529611e-01,9.828818950347507633e-01,-1.969761447010911215e-01,9.685767800412766748e-01,-1.518532830845850667e-01,-9.776614081409412682e-01,-1.824675593154624076e-01,1.043252645782890564e-01
6.869169517724026466e-03,-3.785615053220574636e-03,-9.999692413413553416e-01,7.604094723051495197e-02,-9.970954364369226663e-01,4.297089823206901547e-03,9.970810342466769338e-01,7.606812575140461941e-02,6.561355823737246434e-03
5.147919392594726279e-02,9.698755958426932278e-01,2.380991834961123654e-01,-1.797588145949268745e-01,2.435202066042636004e-01,-9.530921663463841620e-01,9.823627950854824098e-01,-6.263989479365382647e-03,-1.868799113538988366e-01
-4.179659324020858907e-02,9.144851870421353279e-01,-4.024548266253297202e-01,-8.875092987031725500e-02,-4.046127068440904528e-01,-9.101713189875034749e-01,9.951765256680176197e-01,2.323820304829212965e-03,-9.807284343040278962e-02
-2.438689262949139402e-01,-8.786475993356961112e-02,-9.658197195903497345e-01,8.202392317726986404e-01,-5.500329798741055987e-01,-1.570710785337174620e-01,5.174316857795809854e-01,8.305079801017134500e-01,-2.062060754164939391e-01
8.090021989904927491e-02,-9.385924629313636691e-01,-3.354092171493223695e-01,4.447619852681352487e-02,3.395764731373133172e-01,-9.395263097200777791e-01,-9.957293920462975123e-01,-6.109015812764030662e-02,-6.921683606645799569e-02
1.015499496919386180e-01,-2.196286505523783461e-01,-9.702839087473863477e-01,-9.150653572638806077e-01,3.620373983414699182e-01,-1.777197629349824559e-01,3.903114136853945149e-01,9.059206245906321620e-01,-1.642096899949191668e-01
8.159816741650062488e-02,-1.510315577449407032e-01,-9.851554230878524221e-01,3.377906902949177614e-01,9.341407750841907998e-01,-1.152322084974080063e-01,9.376775504534335948e-01,-3.233735933718830946e-01,1.272412295028796658e-01
-2.118074552850609388e-02,-1.640307227748493690e-01,-9.862278124271374180e-01,-8.383635958047040981e-01,5.403532149012904018e-01,-7.186713000563020592e-02,5.446997863486484626e-01,8.252952957165091696e-01,-1.489624705083016087e-01
6.590570640930985824e-02,-1.802277759341242014e-01,-9.814144825936332861e-01,1.703467289599165102e-01,9.711464738407467046e-01,-1.669027210064009115e-01,9.831777203513851759e-01,-1.561809051341515320e-01,9.470530648348356173e-02
-7.341077066861420586e-02,-1.672536215332104115e-01,-9.831770363641870736e-01,-3.964287565697772742e-01,9.094994615149534223e-01,-1.251198244426102724e-01,9.151257289107221915e-01,3.805745072755599701e-01,-1.330712016087051419e-01
2.292674877195285607e-02,-3.855715858712523980e-01,-9.223930378962512666e-01,-2.987888776054060669e-01,8.778235090489541204e-01,-3.743675915197292592e-01,9.540437992094752406e-01,2.841838122231954422e-01,-9.507886232092849221e-02
-1.212438841931294670e-01,-3.244685370419452819e-01,9.380938593848822116e-01,5.044873270359020445e-01,7.937646279821025663e-01,3.397502792119597159e-01,-8.548639993624329581e-01,5.144491071372309099e-01,6.745115832787622334e-02
1.480298748117097607e-01,-9.807325966739112166e-01,-1.274783510423516675e-01,1.558924030222445974e-02,1.311963396040594088e-01,-9.912338251196313177e-01,-9.888600162561074214e-01,-1.447449283938603837e-01,-3.470985384911749044e-02
-4.350073951399016647e-02,9.405984980915004234e-01,-3.367226619188978254e-01,9.730722590216292489e-02,3.394282417155358722e-01,9.355852566779399027e-01,-9.943032683487273982e-01,-7.933102414156869425e-03,1.062924100635837810e-01
-1.688639417214325145e-01,-4.219511079140980669e-02,-9.847357725865357736e-01,7.417847980377164641e-01,-6.633233940339834378e-01,-9.877949345578353191e-02,6.490302632284914441e-01,7.471423208148079143e-01,-1.433110946892025006e-01
7.073697838215800039e-03,9.896361310572039383e-01,1.434234670652691779e-01,7.825600389580436578e-02,1.424393354487588359e-01,-9.867051401361885965e-01,9.969082007151679470e-01,-1.820340141414720711e-02,7.643739610820057817e-02
-1.225647691175085936e-02,8.910762317692708656e-01,-4.536881395293338448e-01,-2.122909865806623109e-01,-4.456976041231503483e-01,-8.696471598846814421e-01,9.771296310062043133e-01,-8.565509240413113345e-02,-1.946301347554354189e-01
-1.862291215293619684e-01,-6.080352374145323591e-01,-7.717589418702286430e-01,-4.849735969689105697e-01,7.400254900176844730e-01,-4.660073866014602384e-01,8.544702010821902949e-01,2.874985637987415021e-01,-4.326953330881004312e-01
-5.919140070875208298e-02,-1.224531856795849222e-01,-9.907076235696671285e-01,9.207205256037467311e-01,3.767696390770735593e-01,-1.015792931738176003e-01,3.857072618114631424e-01,-9.181774645386656664e-01,9.044363879925766680e-02
4.923403805693194607e-02,-5.889237255788074693e-02,-9.970494962393353644e-01,-9.987075261668022508e-01,-1.551701939118955986e-02,-4.839937279551427551e-02,-1.262088247288024011e-02,9.981437324171893444e-01,-5.958022123061074149e-02
7.011828112811033242e-02,-9.428653412202681050e-02,-9.930727446339946418e-01,-9.483135910538742497e-01,3.025652905361998490e-01,-9.568478450229421506e-02,3.094911302027001376e-01,9.484536332610049580e-01,-6.819784365985713526e-02
1.096352669578330372e-02,-4.207200348680467661e-02,9.990544267481110685e-01,9.887132063018403416e-01,1.497516284080274152e-01,-4.543729027859050827e-03,-1.494188634902750556e-01,9.878281208346673115e-01,4.323895143876919922e-02
4.475647618532694466e-02,-2.046804640349068893e-01,-9.778050754020086721e-01,3.797869740373758241e-01,9.087823060490830551e-01,-1.728484149873648901e-01,9.239906450776468327e-01,-3.636215448162635200e-01,1.184088677187155325e-01
-2.644479629266999893e-02,-2.752319869913918415e-01,-9.610140613361540796e-01,-5.375131932253509603e-01,8.144634883570701644e-01,-2.184692043330577482e-01,8.428405779610553816e-01,5.107803632384499970e-01,-1.694791452429215972e-01
2.790092887288015723e-03,1.156407780232607263e-01,-9.932871819568875882e-01,9.956560227005298858e-01,-9.276333792309590653e-02,-8.002974292568961617e-03,-9.306610468823944826e-02,-9.889500359449613365e-01,-1.153972554379749937e-01
2.524745215511188176e-02,-2.921462661264956004e-02,9.992542578100725992e-01,3.512239357025500053e-01,9.361088109498265641e-01,1.849435188680757791e-02,-9.359510206999542836e-01,3.504950779311821196e-01,3.389523855540996222e-02
1.058049959999788764e-01,1.052507092437221098e-01,9.888010876941518701e-01,4.329734331364680222e-01,8.902955566323166314e-01,-1.410951028164120213e-01,-8.951755744095483136e-01,4.430531684171179485e-01,4.862695688697852431e-02
1.938127901494833549e-02,5.438700213848398496e-02,9.983318185964691338e-01,5.665759888385990539e-02,9.968550737388147676e-01,-5.540648382542928685e-02,-9.982055311970878808e-01,5.763693225329115377e-02,1.623888936994121249e-02
-8.741663046452614536e-03,-2.974428252943158713e-01,-9.546996119241474288e-01,-9.404811337531224780e-01,3.268137588499956947e-01,-9.320946347221573114e-02,3.397334549049059738e-01,8.970621676936734179e-01,-2.825962613183412575e-01
1.174383649055772173e-02,-6.395168182167380866e-02,9.978838933947487000e-01,8.954922343691306130e-01,4.447145535568394203e-01,1.796173820439591132e-02,-4.449221735192182559e-01,8.933863376204722595e-01,6.249088944809766399e-02
1.423575951709705467e-01,6.909745911194491164e-02,-9.874005551150004667e-01,-9.885581628950278477e-01,6.018593685867225374e-02,-1.383127310772642449e-01,4.987056918409667194e-02,9.957927465837040915e-01,7.687478247473104875e-02
1.393818595697762786e-01,1.704961807892229828e-02,-9.900919188369502466e-01,-6.650053979702156282e-01,-7.392280765325011105e-01,-1.063469394789224587e-01,-7.337169194541898198e-01,6.732393046973873529e-01,-9.169689589747496983e-02
1.171218334110763898e-01,-2.103983030225159978e-01,-9.705745876663337546e-01,-9.723692562125361150e-01,1.744310256533951886e-01,-1.551510453145071300e-01,2.019418374461014742e-01,9.619284647907817565e-01,-1.841551598900835196e-01
1.463402857440843086e-01,-2.129676283468384945e-01,-9.660379444124658210e-01,-9.888015515842861758e-01,-6.037370496847014462e-02,-1.364789629682487404e-01,-2.925768878172173640e-02,9.751921887631704866e-01,-2.194178265830946106e-01
-3.654591858387526426e-01,1.432140329250334299e-01,-9.197441623948606759e-01,7.251739032545881924e-01,-5.756742598026549640e-01,-3.777855961245353278e-01,5.835772386964568348e-01,8.050396806207833489e-01,-1.065303670387272583e-01
-2.619139504498929072e-01,-4.206442245634799404e-01,8.685962922446307521e-01,8.982683084665465945e-01,2.228196166796422295e-01,3.787683519347760930e-01,-3.528670125760981491e-01,8.794372375355310467e-01,3.194918100225633273e-01
9.057287607247509198e-02,1.508243846563237737e-03,-9.958886882179451838e-01,2.439554472953100184e-01,-9.695650983351331575e-01,2.071858647033994819e-02,9.655476652423251593e-01,2.448290123553234499e-01,8.818424379792386136e-02
1.486240515116067119e-02,-3.358043769745744367e-02,-9.993255040862161209e-01,-9.990190466834456551e-01,4.119631335370890768e-02,-1.624217133767266383e-02,4.171394583136497913e-02,9.985866101496205793e-01,-3.293522055593010173e-02
1.764388929517933524e-02,-1.060148007806900605e-01,-9.942080039840607286e-01,-9.861963969323100931e-01,1.618891813641294142e-01,-3.476434430535898373e-02,1.646370549064481992e-01,9.810977295726878156e-01,-1.016950597573372667e-01
2.101943557622754067e-04,-7.889523497206803182e-02,9.968828906732400963e-01,-9.540977820202443116e-01,-2.985774815893036394e-01,-2.342882480705154452e-02,2.994952055749528497e-01,-9.511188303185312831e-01,-7.533652800020387841e-02
2.678082062721307693e-02,-1.844895736760501781e-01,-9.824695338031418368e-01,-8.377784712586781035e-01,5.320351225048803867e-01,-1.227430711555198700e-01,5.453531156434383576e-01,8.263789842596713786e-01,-1.403130558143056428e-01
3.801280355091827406e-02,-5.397176765392926179e-02,-9.978186584056791819e-01,9.249012502438024308e-01,3.799237147272937487e-01,1.468496800355458508e-02,-3.783023976445968328e-01,9.234419414798767933e-01,-6.436052091325086821e-02
-1.011125960882639091e-01,9.427710385969600981e-01,3.177404785278407640e-01,1.954735778382649114e-01,-2.943257063610581481e-01,9.355011806204051039e-01,-9.754826104443887758e-01,-1.567008211780443472e-01,1.545267917311660688e-01
9.406048821229054391e-02,-1.597390017160813525e-01,-9.826678359893618042e-01,-5.065114869230189498e-01,8.420719048459733846e-01,-1.853672589323856479e-01,8.570873573751381924e-01,5.151682816321516700e-01,-1.703944799145594305e-03
5.784615872627740796e-02,-3.174794340321038244e-01,-9.464991446838550981e-01,-4.607315068421358739e-01,8.325939963393781396e-01,-3.074308310215465023e-01,8.856524716408739062e-01,4.538656698036089843e-01,-9.811041356620642251e-02
2.067811898249101443e-02,-5.158858481382580519e-02,9.984543220960349075e-01,8.954486855020160618e-01,4.451424546787519643e-01,4.454960750298557655e-03,-4.446842329429473994e-01,8.939724900462441282e-01,5.539963910045491574e-02
-2.372666899274884778e-02,-2.834544101213496980e-01,-9.586921521329284657e-01,-7.787629548388274037e-01,6.065537979192612283e-01,-1.600648318663980552e-01,6.268694484094810004e-01,7.427961278927602828e-01,-2.351352951777241351e-01
-3.782570769129878219e-02,1.621353773678655408e-01,-9.860432725004679710e-01,-1.456937602926491604e-01,9.753105907385610784e-01,1.659595728031000306e-01,9.886063645604555861e-01,1.499378904712853622e-01,-1.326970050831275706e-02
7.951102942153395053e-03,-1.195689036694276841e-01,-9.927940658753426906e-01,-9.327883132159091595e-01,3.568761758558567365e-01,-5.045153946430733921e-02,3.603369849041620498e-01,9.264678474624959970e-01,-1.086949167550490675e-01
-5.472411461417778060e-03,-4.059996120944557585e-02,-9.991604955474312488e-01,9.951940885699818162e-01,9.746873678880783876e-02,-9.411239246636596625e-03,9.776900729863360895e-02,-9.944101208749765997e-01,3.987145235947785193e-02
1.136793613506329875e-01,-1.876528023245296606e-01,-9.756348848737744772e-01,-6.070320598033341897e-01,7.642683515652660686e-01,-2.177291095986751412e-01,7.865043427558640055e-01,6.169929599075354432e-01,-2.702972901648681078e-02
-1.134306449557673235e-01,-9.436416198462448113e-02,-9.890545453704050471e-01,7.061652855897541103e-01,-7.079193467964212116e-01,-1.344573758739649877e-02,6.989020519449485880e-01,6.999611441817807922e-01,-1.469364434810937481e-01
-3.306429096474250429e-02,-1.816806222933387352e-02,-9.992880836764891361e-01,9.912093881086181391e-01,1.275570790888692074e-01,-3.511610029110166786e-02,-1.281042606174268850e-01,9.916648189227784682e-01,-1.379076946785029109e-02
-1.923163505615789178e-04,-3.465321533494401373e-03,-9.999939772624087952e-01,-7.802234542639343573e-01,6.254976347344319842e-01,-2.017512846398915750e-03,6.255008588570247774e-01,7.802183671820989153e-01,-2.824018559395223473e-03
5.567697752467683225e-02,-1.869992367200706829e-01,-9.807809947382889471e-01,-9.850519897181089224e-01,1.500876283008433787e-01,-8.453568112591819395e-02,1.630112012289697543e-01,9.708269615627386218e-01,-1.758475446992355251e-01
2.630780767441337833e-02,-5.914199990804572815e-01,-8.059344166512794061e-01,-6.665640390219798039e-01,5.904453720008062678e-01,-4.550457609576576967e-01,7.449834099750614058e-01,5.491781563122312138e-01,-3.786859800566004242e-01
1.274975880001595896e-01,-9.769476239113475957e-01,1.712241372824332419e-01,-6.577333204898395957e-02,1.639250084476899794e-01,9.842776337988174973e-01,9.896556137593094382e-01,1.367550062681317513e-01,4.335705727200069026e-02
-6.776625035252544782e-01,3.336185165683845655e-02,-7.346158983917460139e-01,5.634209926321409601e-01,-6.184210216524714809e-01,-5.478249949023191734e-01,4.725783706194113254e-01,7.851384762144448803e-01,-4.002839701891170443e-01
7.142205267788423462e-02,-1.174987353211094654e-01,-9.905013566821690985e-01,-4.773554062403850828e-02,9.914968795248781941e-01,-1.210588949799218800e-01,9.963032713750408220e-01,5.592839252444904707e-02,6.520587670618978315e-02
7.705429518612968987e-02,-9.952028558398462454e-01,-6.028193196624612865e-02,3.782924353566409770e-01,8.512312012186613874e-02,-9.217640087205942745e-01,-9.224735600250613121e-01,-4.822167716839229068e-02,-3.830368140345743466e-01
-6.806776485850234149e-02,9.226124599696272632e-01,-3.796748979007709135e-01,-5.478714186335434944e-01,-3.526087918855940195e-01,-7.586197654487063513e-01,8.337887550402895975e-01,-1.563754731208662208e-01,-5.294742896256520170e-01
-1.199703156091054719e-02,8.824180690641740821e-01,4.703131112597020991e-01,-8.083151209968827966e-02,4.679518221881746043e-01,-8.800496342607302402e-01,9.966555763579535432e-01,4.857410318082432121e-02,-6.571315404676708605e-02
4.508774787539681500e-02,9.961400170828539347e-01,7.531375277926233291e-02,2.180198413013350600e-01,-8.338514283327745635e-02,9.723755790606911642e-01,-9.749022739692762007e-01,2.742233252013842951e-02,2.209379367349338097e-01
5.927007903296555372e-03,-1.120648020153738045e-01,-9.936832245371607364e-01,-9.494456711407572858e-01,3.112730579703669176e-01,-4.076764567464646188e-02,3.138754340966992684e-01,9.436898661801086385e-01,-1.045545232860689983e-01
-1.597459564156432921e-01,6.098649461219541879e-01,-7.762383505731454969e-01,-9.639869988625677788e-01,7.299718125390322609e-02,2.557351707390381201e-01,2.126271276972711011e-01,7.891363374098615546e-01,5.762408745885331252e-01
-1.567092435729828051e-02,-3.365752521184572910e-01,-9.415261662806747589e-01,-1.080011939523482234e-01,9.367023411257289212e-01,-3.330532483469361149e-01,9.940272452174816475e-01,9.646669783389275055e-02,-5.102952061669151218e-02
3.694191727397326541e-02,-2.157691056842641064e-01,-9.757453498635473288e-01,-4.635096754961050280e-02,9.749910031599285931e-01,-2.173571520893912978e-01,9.982418958125021113e-01,5.325633097960120327e-02,2.601693016582273116e-02
1.577649759604511995e-02,-2.123723652175494303e-01,-9.770614518112492597e-01,-9.662427797856348866e-01,2.480754622648246310e-01,-6.952305757245627604e-02,2.571497474930344862e-01,9.451754035701508405e-01,-2.012895025833959239e-01
2.860656187934343953e-01,-4.225370758479683568e-03,-9.582007138310233429e-01,-9.329512834970586921e-01,2.268612805617001571e-01,-2.795279270539819949e-01,2.185597501039937274e-01,9.739179152391945760e-01,6.095514753177900397e-02
5.279562433801809895e-02,8.810504216321259074e-02,-9.947110754365697805e-01,-3.081683415005765370e-01,-9.460454792987691430e-01,-1.001510079587144691e-01,-9.498657249040745043e-01,3.118259973828044207e-01,-2.279587701046302539e-02
1.074653128988433889e-02,-1.715836101375971534e-01,-9.851109464407471483e-01,-6.070608816228753035e-01,7.817229754350792925e-01,-1.427805157582218154e-01,7.945826565364316751e-01,5.995567149228465675e-01,-9.576088722663073094e-02
9.970884236970246547e-03,9.933384506752283849e-02,9.950042053637937478e-01,9.999407548693711734e-01,3.354847886688494107e-03,-1.035527628455134262e-02,-4.366717165691790144e-03,9.950485074707456912e-01,-9.929450922098546906e-02
2.049632359721354283e-02,-5.540075130683746324e-02,-9.982538041368218540e-01,-5.712989546861468870e-01,8.187485881842687663e-01,-5.716864281039706064e-02,8.204860785494866304e-01,5.714731018174913357e-01,-1.486905530223705217e-02
1.562738640219769326e-01,-1.407038774664162439e-01,-9.776404749648803794e-01,-9.875219989083611205e-01,-4.176096596346304951e-02,-1.518430880673660999e-01,-1.946229934195927574e-02,9.891705821483545158e-01,-1.454743218461931331e-01
5.659966850215890355e-02,9.952340301806262834e-01,-7.940845481353932256e-02,3.386313547310058989e-03,7.934413332906928296e-02,9.968415327356794364e-01,-9.983912111021436830e-01,5.668980222832924881e-02,-1.120677164871569133e-03
1.773951266925859194e-01,-9.501943695654975208e-01,-2.562452518033216387e-01,-1.381445227795214531e-02,2.579449989003940735e-01,-9.660608357916887767e-01,-9.840427480216403788e-01,-1.749143721605007917e-01,-3.263177098651301455e-02
1.038184827196081232e-02,-6.789548300072579812e-01,-7.341066380549039483e-01,-3.057480595353491704e-01,6.968304667610677461e-01,-6.488030708033994953e-01,9.520558498937059522e-01,2.311874551167686365e-01,-2.003547336096787035e-01
-1.120921941970435959e-01,-9.102813585876917690e-01,-3.985262704111713350e-01,-3.256699019276108609e-01,-3.452507088483343645e-01,8.801937644735862154e-01,9.388154530995709290e-01,-2.284508617787827933e-01,2.577513312748918040e-01
1.324032548021560063e-01,-7.388109405027350196e-02,-9.884386486068470479e-01,-8.021496257263781571e-01,-5.937832354456319406e-01,-6.306700603920270543e-02,-5.822588394046300797e-01,8.012259689036869137e-01,-1.378825249606390468e-01
-3.833683748812939662e-02,-2.900096706616782094e-01,9.562555504749311597e-01,8.458639387033504153e-01,5.000769713790355064e-01,1.855726809032676450e-01,-5.320192516184570897e-01,8.159763560416908312e-01,2.261373527046346421e-01
1.112132143555728814e-01,-9.916748982230606524e-01,-6.490390733217385466e-02,-1.237995275841011732e-02,6.392152898179066789e-02,-9.978781362983807357e-01,-9.937194562462792202e-01,-1.117807423795000310e-01,5.167969687114984390e-03
-9.025147814364656296e-03,9.792189406706470756e-01,-2.026050664193393969e-01,1.389777243350471050e-02,-2.024709157239866497e-01,-9.791896548714540405e-01,9.998626898871243451e-01,1.165309048048268452e-02,1.178163205749949496e-02
-5.060756941088437669e-03,-1.309366002774785820e-01,-9.913778267880309913e-01,-7.345964347629038715e-02,9.887605836465157561e-01,-1.302159322331096214e-01,9.972853500977139074e-01,7.216727052325930258e-02,-1.462243296114487841e-02
2.021001554647963716e-01,-9.259341400824915302e-01,-3.190634660859848482e-01,-3.263050127499594194e-02,3.192390148021305718e-01,-9.471122963063605127e-01,-9.788211162146267519e-01,-2.018227431630590651e-01,-3.430455938341502725e-02
-8.354775544337330606e-01,4.851368406352941087e-01,-2.581075394013778168e-01,1.433410601230173942e-01,-2.610362170494975875e-01,-9.546273795944140161e-01,5.305003265976734328e-01,8.345671568225607739e-01,-1.485498711977524533e-01
-1.302004651458498787e-02,4.749367632976723708e-01,8.799236042163487426e-01,-7.500716520836203313e-03,-8.800198275453197105e-01,4.748777130786188128e-01,9.998871024472876234e-01,-4.171276021957681787e-04,1.502026511521665185e-02
-3.375223372486495926e-02,-1.559790157739310845e-01,-9.871835358011080697e-01,-3.420721756794102841e-01,9.298920200399517499e-01,-1.352311269344914635e-01,9.390673103375161146e-01,3.331236672832081913e-01,-8.474201408539693003e-02
1.141099203401652745e-01,-9.853557725881939566e-01,-1.267001480152422366e-01,4.098219657341711786e-02,1.320934048101982949e-01,-9.903897172172515528e-01,-9.926224789132971349e-01,-1.078208413655378783e-01,-5.545521186731336427e-02
3.256311430667378770e-02,-9.714566309217119722e-01,-2.349716106785824377e-01,1.729008413368630578e-02,2.356086351691924208e-01,-9.716942029385378099e-01,-9.993201171683178119e-01,-2.757871048375915707e-02,-2.446871779951773074e-02
1.802959019135512153e-01,9.550969723021207614e-01,-2.351237147811785777e-01,6.807993678291811290e-02,2.263504953943236420e-01,9.716638181194038326e-01,-9.812535401010346048e-01,1.911942120830702752e-01,2.421287478018608122e-02
-1.004453143774679535e-01,-1.478036624877399237e-02,-9.948327897657796015e-01,8.899892495105162782e-01,4.456574887759185422e-01,-9.648076727332775826e-02,-4.447807039152212316e-01,8.950815289522482399e-01,3.160983949953311695e-02
