4.091788491226089897e-01,-7.054849521422950076e-01,1.941537955029218887e-01,-8.568614615660177236e-01,-5.964516619310261669e-01,-1.168692849534028605e-01,8.905292456146755020e-01,-4.729003365725707453e-01,-6.329188537801115899e-01
3.975734453502215437e-01,-8.553046281253684491e-01,1.062725758152606309e-01,-8.416846181586126185e-01,-6.540389214755719660e-01,-1.228109060504598976e-01,9.557319599198831339e-01,-4.339186620001279637e-01,-5.598666613553875404e-01
3.969326793482398363e-01,-8.139097754791118078e-01,1.259832246568272085e-01,-8.503682983010779628e-01,-6.656147540352086445e-01,-1.102598010383751131e-01,9.278337297293052233e-01,-4.709654812364280074e-01,-6.346731139361990737e-01
4.028317502863413280e-01,-8.811279327675710649e-01,9.257313688242052585e-02,-8.372784886255071335e-01,-6.529156184497323379e-01,-7.774845119102863356e-02,9.491690429485538649e-01,-5.051096299466111272e-01,-5.998162527343463557e-01
4.330864821012070376e-01,-8.071455048182530900e-01,1.783723313664523358e-01,-8.413588109211176391e-01,-7.214198658099737482e-01,-6.532142523683807933e-02,9.471082875529727163e-01,-4.234583625041103971e-01,-5.618216689781282414e-01
4.532518410668986419e-01,-7.760566783929244705e-01,1.673818024119522463e-01,-8.293233867566074391e-01,-8.116982999949099442e-01,-7.809298982728062055e-02,9.544407598464857978e-01,-3.559926840186708463e-01,-5.608096908565274319e-01
4.691828797675378082e-01,-7.675514841100601338e-01,1.308222988506624329e-01,-7.909428405599173706e-01,-7.334511517856134866e-01,-7.582080788199103971e-02,9.703465333860081810e-01,-4.161077899936841407e-01,-6.147549944320037651e-01
4.195661945261998094e-01,-7.382709724601739243e-01,1.139317535845244117e-01,-8.158828714332300169e-01,-7.088192236328074713e-01,-1.563806889727773486e-01,1.052524729446380647e+00,-4.529422790876380667e-01,-7.263164988509795972e-01
4.325346121919829701e-01,-8.439842217143231906e-01,6.651293325300883241e-02,-8.489043183736861842e-01,-6.301284497295756015e-01,-1.558852467690612642e-01,1.013973424411243274e+00,-5.227172928074734770e-01,-6.835353796359944223e-01
4.075876217831704285e-01,-8.988895784727735094e-01,4.148706608273932533e-02,-8.675097816897215930e-01,-5.892570021569358829e-01,-8.345401376772389190e-02,9.918838731873642622e-01,-6.009559889251965270e-01,-6.852057814505722044e-01
3.001004717749890527e-01,-9.462943206777451044e-01,5.987453101598813610e-02,-9.015151723043531851e-01,-5.590696262691680074e-01,-1.445789373698810887e-01,9.292617177836267617e-01,-5.373020805902222197e-01,-7.173525884050871992e-01
2.563845631063630948e-01,-9.375523885908088051e-01,5.344239423737470740e-02,-9.215060589184318474e-01,-5.190269308946267035e-01,-1.851841311535118162e-01,8.949348120028904896e-01,-4.952387322722781593e-01,-7.378091902044833228e-01
2.690145190128188091e-01,-8.052119471502803272e-01,3.196005036391953019e-02,-9.348120982588478123e-01,-4.767147096291851627e-01,-1.302573225648020749e-01,9.138451134262799425e-01,-5.178031531330097303e-01,-6.821992330167704344e-01
3.367631349746920688e-01,-9.059392291502617045e-01,1.082079046893631852e-01,-9.000712343393667547e-01,-5.440035716719023862e-01,-4.021942752029972895e-02,8.343391381950054919e-01,-5.337412084624653108e-01,-6.493367104439680126e-01
2.796727808256185832e-01,-1.003564427660490699e+00,-4.149046712534216336e-02,-9.971939227781806414e-01,-6.367386593777704107e-01,-7.626191824372031969e-02,7.330144376215633750e-01,-4.921177061228960148e-01,-7.393405290494259319e-01
2.571094506400745106e-01,-1.046417486372151151e+00,1.036533051001619667e-02,-9.889609740842973951e-01,-6.188321912517569245e-01,4.467126981096812555e-02,7.383054919170373154e-01,-5.624188573702787464e-01,-6.926249829965015481e-01
1.021286673038872272e-01,-1.018834026312721797e+00,-3.823206337665171345e-02,-1.114653499087932431e+00,-5.736782622461239489e-01,1.993659812469435882e-02,7.285190250315299876e-01,-4.812803179664486564e-01,-6.576934642326217606e-01
1.190481707710848019e-01,-1.094491537371002243e+00,-3.634263724309447913e-02,-1.070922285617885272e+00,-5.972400959429510214e-01,2.323523825426677611e-03,6.621409338934802769e-01,-4.628565542684712764e-01,-6.019500513657616292e-01
7.451183412976165876e-02,-1.014081919294811618e+00,3.581059973997679970e-03,-1.164963086388023816e+00,-5.993253430909557533e-01,7.549054948857893133e-02,7.609190495888573658e-01,-4.650737015132596630e-01,-5.624958231508674356e-01
-3.893593846259038420e-03,-1.032413189006859744e+00,-3.984463451792953637e-02,-1.182219339462968088e+00,-5.579150228005252954e-01,-2.435511334853144791e-03,7.506913004083092256e-01,-4.063910721035072782e-01,-5.958235105972627954e-01
6.859000133512774267e-02,-9.432869721550383169e-01,-3.885441850381055745e-02,-1.163245002697195662e+00,-4.838477790749822760e-01,-1.207927386319658514e-02,6.714244464988530225e-01,-3.249554101939569062e-01,-4.518508576331823900e-01
3.318104616971088994e-02,-9.031047955771166480e-01,8.721422788583732544e-02,-1.212114353758936058e+00,-4.702952565064223989e-01,-2.356522936866211129e-02,7.341186898733343957e-01,-3.590811968594838643e-01,-3.833212303514593189e-01
2.165012452468610682e-02,-9.467601731250011587e-01,8.932419064281953147e-02,-1.087246041147709619e+00,-3.018742508556445658e-01,5.164212367062841896e-02,6.687612095439604554e-01,-3.547404457646626819e-01,-3.493211199642896614e-01
-1.125987091107497756e-02,-8.916505210061229647e-01,9.857529370898091003e-02,-1.133039574492803236e+00,-2.269106175178184914e-01,1.002233488054887073e-01,7.110858353750246774e-01,-4.175276552481163028e-01,-3.765960393235038839e-01
3.382300337742753099e-02,-8.233377792455002231e-01,1.358691242952676514e-01,-1.079015030331367475e+00,-1.770935355636043262e-01,9.654114969773767985e-02,6.994233622304498743e-01,-3.321092967915678096e-01,-3.903087645905680692e-01
7.562040086088150925e-02,-8.287055987325800954e-01,3.758907915097911556e-02,-1.063316286256353438e+00,-1.991152806644903850e-01,1.285091649678666570e-01,6.927626061149000369e-01,-2.262554555492614361e-01,-4.972063534280048991e-01
8.118309884189106596e-02,-8.587096337759263509e-01,7.243630185050511927e-02,-1.025026396002488127e+00,-3.019051757040596695e-01,1.630229701006971066e-01,7.044925902372501936e-01,-2.788152539304185606e-01,-4.374139264560030216e-01
9.062109278403392143e-02,-7.733731008725074352e-01,1.236188177023781268e-02,-1.135246595316097951e+00,-3.217802614375202541e-01,1.363264662319970122e-01,6.613743163916815382e-01,-2.047027577426062117e-01,-5.186255335494180940e-01
8.487278776132393954e-02,-7.889524342511097244e-01,5.266236643197542283e-02,-1.088461304204154878e+00,-3.011650462316594612e-01,1.717874262891537773e-01,6.662207419162692323e-01,-1.606270767942037936e-01,-4.189496860731558581e-01
1.370506238142564504e-01,-7.994137737282208667e-01,1.302928191792251666e-01,-1.048254928650693030e+00,-2.982809896620161050e-01,1.333227414447916148e-01,7.301819075592403951e-01,-1.686081410787269308e-01,-3.434444452187933039e-01
1.529746722566190931e-01,-7.385030865997080918e-01,1.712851469434694685e-01,-1.060371821169523443e+00,-2.820758653888907896e-01,2.574232121985389754e-01,7.771594482558725758e-01,-1.669082853431554658e-01,-3.436893935995453675e-01
7.018327049321274047e-02,-7.777419110825505300e-01,1.129459481171788890e-02,-1.039822054674281571e+00,-2.106133594013187005e-01,3.888526841766732911e-01,6.584612684221601286e-01,-4.841702784078642102e-02,-3.273340062753772317e-01
4.064311893287989030e-02,-8.086870302394179033e-01,6.087952510896496583e-02,-1.018711113344151098e+00,-2.118350889438541385e-01,3.948183057886189284e-01,5.994818660872992533e-01,-1.304986863473285297e-01,-3.904219856565038227e-01
4.491171911532384348e-02,-7.355457917767451725e-01,1.342033123276026030e-01,-1.044585614924246952e+00,-2.073488749266323428e-01,4.357751191728138629e-01,6.648921636644110622e-01,-2.362972205289698424e-02,-1.953623848262979745e-01
-1.112235854909792918e-02,-7.867066119350494269e-01,6.912592064700216754e-02,-1.096591660409985902e+00,-2.508837576661085977e-01,4.123481262983874629e-01,5.898936543202175642e-01,-7.686745155349598846e-02,-1.662374185915454217e-01
3.967058594931224813e-02,-7.400699299113779883e-01,8.396447243229555879e-02,-1.084915452310777351e+00,-2.509263858468808173e-01,4.997534050990781185e-01,5.927663746467556338e-01,8.711679563467068094e-03,-1.834585399986911058e-01
-4.384979215349602000e-02,-7.288239474964736120e-01,5.779184860322313100e-02,-1.172217922411942670e+00,-2.251833558827459336e-01,4.508614833811158129e-01,5.516287560328975159e-01,5.765855450297229651e-02,-2.100653610024383611e-01
-1.409405370322040080e-02,-6.950418678591691046e-01,6.970189219701725114e-02,-1.171648266069583944e+00,-3.006820402329009601e-01,4.967291096702640130e-01,4.995798676896480717e-01,8.618169456525479055e-02,-2.203766594084642094e-01
-7.973192628275647953e-02,-7.113366680221973049e-01,-6.110286618146495291e-02,-1.219433306576463982e+00,-3.903286747720433603e-01,4.518343221836172985e-01,4.951129661903065360e-01,6.051559114252622051e-02,-1.815414292632027971e-01
-6.344065062811346523e-02,-7.698621594208607810e-01,5.843859866514145886e-03,-1.228132041379094375e+00,-3.796243058847364460e-01,4.717153399920642753e-01,5.039187630959102160e-01,6.543077031864892590e-02,-7.800173474519866978e-02
-6.773792400608558140e-02,-7.143021440476747808e-01,-1.250973478066680633e-01,-1.187094482874078816e+00,-3.561056931159178318e-01,2.909424984910370382e-01,4.847334340600447655e-01,6.934299902075514999e-02,-1.594390671407069637e-01
-9.347904678943927403e-02,-6.551812434645446492e-01,-1.435720113841434109e-01,-1.284823454341210258e+00,-3.403051747384809866e-01,2.614687048820341086e-01,4.675909592632230827e-01,1.443481467821320918e-01,-1.520956786751916645e-01
-1.117075015329811460e-01,-6.478635170673864296e-01,-2.366293416937690908e-01,-1.260560456458820644e+00,-3.596700061847960539e-01,2.143453343434790492e-01,4.405304328666389546e-01,1.655601990282515590e-01,-1.716563618847404271e-01
-1.038219231425122069e-01,-6.069719676456052371e-01,-2.427463669244353250e-01,-1.234758916094914838e+00,-3.184049084771631288e-01,2.694115185239928101e-01,5.352245955375077857e-01,1.403306246071489571e-01,-2.312127054730627185e-01
-6.605562525059453793e-02,-5.530161794150726395e-01,-1.478380867363320861e-01,-1.263278996005583910e+00,-3.181967018752958620e-01,3.085231821076316328e-01,4.446929404925719087e-01,3.046451498528559565e-01,-1.464609629161347515e-01
-8.587635208942755172e-02,-5.735315517648722494e-01,-2.079414591070340157e-01,-1.218467221349528007e+00,-3.057095528298224285e-01,3.480792840363435836e-01,4.253266531914991488e-01,2.578479804869305281e-01,-2.346193300731044262e-01
-1.043210812854737379e-01,-4.498943968129691107e-01,-1.868877065154251338e-01,-1.267956210698555575e+00,-2.318982089719020534e-01,3.665347452921002280e-01,4.704097059901023448e-01,2.971306519513260969e-01,-3.320191824382306423e-01
-2.326551895057683561e-01,-4.419397831942754040e-01,-2.357565057274635389e-01,-1.372098750772300368e+00,-1.572514576662608632e-01,3.334575847322265862e-01,4.653276705077746822e-01,2.714879151479267505e-01,-3.139904681552502241e-01
-2.262826966399027750e-01,-4.532705879594022824e-01,-2.129076965181632697e-01,-1.336173466079435324e+00,-1.146801513368440884e-01,3.768111816068783204e-01,4.347740073683908357e-01,2.690590915278734951e-01,-2.584827554682925799e-01
-2.380556104915659277e-01,-4.380913697503725501e-01,-1.794792854333764620e-01,-1.324175617394820925e+00,-2.517492266480820390e-02,3.590791248009291281e-01,4.275466402096827490e-01,2.828481820586847273e-01,-2.623949157085976869e-01
-1.923447734021224154e-01,-4.808901370594158564e-01,-1.472093292056846914e-01,-1.269924574006126461e+00,9.140290882285524721e-02,4.723697851457627217e-01,4.071768835613188142e-01,2.774230513057501790e-01,-3.170643545946517650e-01
-2.090332775190663628e-01,-4.645816826398686539e-01,-1.367401754387637947e-01,-1.299658431612548348e+00,6.483365732964109507e-02,3.114087267839894535e-01,4.439047392460676034e-01,2.698907710098699120e-01,-2.731790454702714421e-01
-2.004555337171439744e-01,-4.409706931323088552e-01,-1.762305229369694470e-01,-1.299800629068097679e+00,-1.877315854842151466e-02,2.551381765394287737e-01,4.227441299077689951e-01,3.305633562436336437e-01,-2.027377551101085806e-01
-1.652684626275913726e-01,-3.970594574134230226e-01,-9.753099794546810086e-02,-1.346076300271296988e+00,-9.363413023170957805e-02,2.252909382692983020e-01,4.824317283975321224e-01,3.183141481493299563e-01,-9.460851065432245022e-02
-5.646625451774260618e-02,-4.453854536024295374e-01,-1.710927098274910851e-01,-1.270185429265060284e+00,-1.817013014739191912e-01,1.870045763612761813e-01,4.810607728170255282e-01,3.652613829906419252e-01,-8.761782920267759123e-02
-1.045886154238197807e-01,-5.340636607883633147e-01,-4.072675552746463090e-02,-1.351655676940156203e+00,-1.866623406744429281e-01,1.794599396427318250e-01,4.350712707540378976e-01,2.840657940886171517e-01,-8.345213887149571796e-02
-1.600438351766605982e-01,-4.599823091405531028e-01,-3.204195492687098024e-02,-1.408712913330435690e+00,-1.734860354435195096e-01,2.423663755186410695e-01,4.812961540431312524e-01,2.845153274473330440e-01,-1.290376012293380226e-01
-2.793732243443071694e-01,-5.629401599202734641e-01,1.037106850366256022e-02,-1.493648030036557772e+00,-1.335655212283694826e-01,2.443139028588895700e-01,4.391518831736797024e-01,2.057379648550589080e-01,-2.459062889135706920e-01
-1.785461959870313919e-01,-5.329568404121888259e-01,1.039807967558950691e-01,-1.413789884618257497e+00,-1.304256285800464432e-01,1.449186933814533007e-01,3.474893159238663376e-01,2.240589144556380530e-01,-2.008213002504795341e-01
-2.011380271322348590e-01,-5.538482464379872461e-01,1.810107226461684093e-01,-1.444749876697042579e+00,-1.407401404074755946e-01,1.291174774174248530e-01,3.473479838505078576e-01,1.294788470080907861e-01,-2.108319074535963400e-01
-2.474175147756459969e-01,-5.560873851936739554e-01,1.227021139314762033e-01,-1.475170378303252150e+00,-1.079296620761402148e-01,1.434704465380695071e-01,3.299749818442856975e-01,1.476956295421517351e-01,-2.671539021032937611e-01
-2.017932185024364500e-01,-5.735503928972816023e-01,9.678828512579515375e-02,-1.416630736864704865e+00,-1.228722565930987776e-01,1.915387438835798317e-01,3.420369737589219472e-01,1.611238503069068184e-01,-2.521023809408715066e-01
-1.519516627278006959e-01,-5.600450692066701874e-01,1.068912144101003686e-01,-1.404846001220862783e+00,-9.636235200593133710e-02,1.486476730460392914e-01,3.607199317373280811e-01,1.670099721775078483e-01,-2.888745591125804202e-01
-2.513701598766324152e-01,-4.276658743905286664e-01,1.819893378371224557e-01,-1.486092132574482028e+00,-1.552416322204911159e-01,1.183414199995343752e-01,3.867191669029103607e-01,1.198975995131995598e-01,-3.091206381774332379e-01
-1.706336108202148871e-01,-4.581510489172355705e-01,2.376971891853981445e-01,-1.364793808199816327e+00,-1.339259454391533988e-01,1.169216128777664232e-01,4.354760303405516009e-01,6.707910254770362013e-02,-4.070669854054913550e-01
-1.498927745493761621e-01,-3.438244889953891992e-01,2.776269903983752951e-01,-1.422100291330583133e+00,-1.252492590479071244e-01,1.234527486870097140e-01,4.848934665715456394e-01,9.090030911699614746e-02,-3.291386527924033967e-01
-1.275121477446424789e-01,-3.965654555556835659e-01,3.226824059544288192e-01,-1.395258614569212963e+00,-2.041212757226494312e-01,1.829088385786225568e-01,4.586400983766243944e-01,1.736153124143891002e-01,-3.477704055223726498e-01
-7.052082299094247775e-02,-4.127131648677058728e-01,3.736524025855704756e-01,-1.331009780434511791e+00,-2.160563751472125704e-01,2.398846849005061843e-01,4.331393317711034752e-01,6.489778956156613821e-02,-3.109283252431204181e-01
-8.818060265036674339e-02,-3.675279802223480607e-01,3.557754410438717652e-01,-1.385778363744628816e+00,-1.801635818103308195e-01,2.678781430651204221e-01,4.264445325819053445e-01,1.123880907146846200e-03,-3.839132142898656896e-01
-1.196910724863190223e-01,-3.929245346641299652e-01,2.240834473594486564e-01,-1.349237415094951098e+00,-3.805223887362257397e-03,2.797826260471067972e-01,5.049195449099005417e-01,6.938123649176976271e-02,-4.539121261578448197e-01
-3.917086148216303298e-02,-3.500145690399551479e-01,1.541062916312544995e-01,-1.289533050646601620e+00,2.721886961298020102e-02,2.647477144120632397e-01,4.861200140567730754e-01,2.019491542857440591e-01,-4.915939447742653234e-01
1.655834924959055220e-03,-2.839487729427825902e-01,1.829177549003045966e-01,-1.267539238984192629e+00,2.020874928556579825e-02,1.754135091946019964e-01,4.829177251970961371e-01,2.560643912829190239e-01,-4.746698755528456215e-01
-1.551310415479730843e-02,-2.768849654610576749e-01,1.894732224187623548e-01,-1.291535519804147381e+00,4.768056902562881755e-02,1.294445343441383012e-01,4.337886269916692572e-01,2.502988229813892795e-01,-5.208199467159300156e-01
-1.441345714660357269e-01,-2.542282957737799776e-01,2.440270532576075957e-01,-1.360593870343044243e+00,1.121652478725457952e-01,2.065117812252508511e-01,6.013104027078339797e-01,2.668009260872232224e-01,-4.136698952535434182e-01
-4.061612275506431002e-01,-4.051865046611894949e-01,2.489279794827326531e-01,-1.562650578521478373e+00,1.369410604652769314e-01,1.598529794514372548e-01,4.309928243095664802e-01,3.857230415090616149e-01,-3.128198844799597311e-01
-3.010031807578664176e-01,-3.547834770516909431e-01,2.604877461298710228e-01,-1.528516042457235713e+00,1.137010239376488874e-01,1.541724460249144502e-01,3.033123781152384790e-01,2.891305749166547256e-01,-1.382944618489113375e-01
-3.077179353982263943e-01,-3.144702724600350607e-01,3.376133064317062282e-01,-1.482260133431728244e+00,2.073889442746730538e-01,1.808187267890696004e-01,3.338089021366132392e-01,2.573588122343609674e-01,-1.866084663824027212e-01
-3.026719814382425877e-01,-3.842991626965040486e-01,2.898593092634227375e-01,-1.494514113028735380e+00,1.411197095816044411e-01,1.898038754519782434e-01,3.376567680514388492e-01,1.788042303182121040e-01,-1.870459467505310169e-01
-2.302373271856983372e-01,-2.929454110264960165e-01,3.244814352765541532e-01,-1.408246124571863822e+00,2.195582211502703496e-01,2.162140022452757326e-01,3.633927869286109336e-01,2.393488720243750201e-01,-2.973261186585269278e-01
-1.407916077014007006e-01,-2.493460224644666601e-01,2.563818232285599019e-01,-1.363896504214635819e+00,2.410037203280932239e-01,1.795849449053049107e-01,3.934304037053049652e-01,2.568327352665294439e-01,-4.102292374944140896e-01
-1.830719532425207630e-01,-2.576032961439999602e-01,2.114323372926267264e-01,-1.352680327135282967e+00,2.862256612291997904e-01,3.282961331592872400e-01,3.273433391234445988e-01,2.684793799027016536e-01,-4.121289555509202729e-01
-2.223057174854672358e-01,-3.311509501905816055e-01,1.707771411067591782e-01,-1.393271376851171306e+00,2.489452668865888008e-01,2.461211864577070307e-01,3.699171167620734502e-01,2.539281391966790591e-01,-3.859009712603815867e-01
-3.062047557922184526e-01,-3.307787322116862438e-01,2.619097596467848121e-01,-1.508404031995853822e+00,1.943896396073580002e-01,2.891139912044576321e-01,3.284791511880804094e-01,2.912107604100254155e-01,-2.555093663873316823e-01
-3.242541668336699212e-01,-2.971199876644972093e-01,2.501889107741326890e-01,-1.521902252769396613e+00,2.348657694761536741e-01,3.034449564983018877e-01,3.980542826776382048e-01,3.699408147177458694e-01,-2.154102702332894581e-01
-3.482105827428320644e-01,-3.096387983785992559e-01,2.505218151426442663e-01,-1.506245803407370465e+00,2.986354470785743676e-01,2.543714316797664465e-01,3.359120710107774688e-01,3.469939517373978877e-01,-1.062073867546457911e-01
-3.723855993309342360e-01,-3.236347228033061851e-01,2.745927794405854105e-01,-1.528534090960590452e+00,2.509423793129141322e-01,2.898014066645515641e-01,4.324083511282088010e-01,3.049457409525193619e-01,-1.073112336013323509e-01
-3.201233490906103540e-01,-3.234198525008176173e-01,3.438132443695987583e-01,-1.460317091737099782e+00,2.169574626017578278e-01,2.099376987176768961e-01,3.123047497188554678e-01,2.956023855027323233e-01,-1.578141961974290353e-01
-2.609519797918217199e-01,-3.645949594257634208e-01,1.735160207470375637e-01,-1.426222823084604796e+00,2.661765090411558621e-01,2.406313762740909523e-01,3.552202931903035710e-01,2.782885249633512692e-01,-1.883916751190582439e-01
-1.362323827992618086e-01,-2.403398632887773223e-01,2.342431144775405094e-01,-1.337711394656245556e+00,2.764504275402604461e-01,2.319748698951947519e-01,5.200016860354368387e-01,2.985181422783864114e-01,-2.785464144575888756e-01
-1.401858582531100572e-01,-2.339166558530983986e-01,2.004658056275833711e-01,-1.309283706960234772e+00,3.881940149156175579e-01,3.384699264677561437e-01,4.067327577764858204e-01,3.374384463954471225e-01,-3.081275663604739479e-01
-1.394791590701219830e-01,-2.703331876711260184e-01,1.745677570708342730e-01,-1.233221694198337381e+00,3.813773319387444016e-01,3.640494779573488771e-01,4.729411469711650162e-01,2.346473500621210628e-01,-4.027840291214176416e-01
-1.427504146408412056e-01,-2.588062761442197490e-01,2.974117655781025604e-01,-1.301696793155753928e+00,3.600214329244598166e-01,4.116767677703559447e-01,5.264861992229940002e-01,2.199085704244562456e-01,-2.588165243969685059e-01
-9.944566195526861885e-02,-2.526855595839420654e-01,3.095250038082136279e-01,-1.268223911704207341e+00,3.144547554916942711e-01,3.490600982753974124e-01,4.688409477924041502e-01,3.124311584113284024e-01,-2.827338592450501231e-01
-1.216668810791687455e-01,-2.937768880405303151e-01,2.445531631023473429e-01,-1.259976659503255769e+00,3.455101745794046386e-01,3.831533577462833406e-01,4.831354041678533329e-01,3.141731940310141802e-01,-2.642693282162646429e-01
-1.795560924376075063e-01,-3.669505015833247619e-01,8.614803874922355442e-02,-1.294624988601724258e+00,2.070407483728400333e-01,4.389595311580222758e-01,6.364558369353113809e-01,2.685228821040361868e-01,-2.074086474418795345e-01
-1.343372852357400116e-01,-4.142896904266199498e-01,7.171565125684309372e-02,-1.273631224314022647e+00,1.291983282322322069e-01,3.613480699190375067e-01,5.937483984348467247e-01,3.889932839148898536e-01,-1.918116254745467764e-01
