7.261363553321708020e-01,-1.977863589505343689e-01,2.340565665867977152e-01,-5.239503877645440566e-01,-1.671029597754976059e-01,-2.192599542630384313e-01,1.116725832202419832e+00,-1.064171296589959903e+00,4.182439868765926855e-02
7.473371166809193999e-01,-1.803676761858324096e-01,2.367491946453481599e-01,-4.962751221796533052e-01,-7.699693272659766108e-02,-1.034203341590570757e-01,1.130757164233544110e+00,-1.083417506986380285e+00,1.329176020017626969e-01
7.295722020271855346e-01,-1.714518375945145168e-01,2.699242843098102473e-01,-5.459014468907417150e-01,-5.774412091729922737e-03,-5.327646951588051183e-02,1.143623030851413924e+00,-1.123874453424399178e+00,1.612838797412543546e-01
7.960665490981388981e-01,-1.947888420114028962e-01,1.813969902357749631e-01,-4.722087925271942765e-01,-3.167785719189628035e-02,-1.427004303768642790e-01,1.052191604761583799e+00,-1.136660717279042165e+00,6.927200821747732384e-02
7.066405720284822944e-01,-1.925345763263912602e-01,1.863055219585883493e-01,-5.198521787701546604e-01,-7.177234974789083177e-02,-1.585546798286423253e-01,1.053276223710004622e+00,-1.209208733398996483e+00,1.853532254627512921e-01
6.736087012904615756e-01,-1.547266915685916178e-01,6.199719288460785183e-02,-5.511835000435674203e-01,-7.413942550864816017e-02,-2.827282698523002624e-01,1.082777577675007707e+00,-1.114941482877492840e+00,1.797289827455904876e-01
8.844310981502309099e-01,-1.868157030457518186e-01,5.009320570689222707e-02,-3.794080984757600139e-01,-4.542625962681959978e-02,-2.486337121280772222e-01,1.045144525083770315e+00,-1.153624641666343820e+00,1.997817720849537071e-01
9.298854171433729165e-01,-1.480187546121591313e-01,9.267847855786325029e-02,-3.563066395734551528e-01,2.611659371447250591e-02,-1.852643813674427209e-01,1.068549071094583969e+00,-1.109465129383874649e+00,2.779279890039035861e-01
9.448487067291351238e-01,-2.164711874951336379e-01,9.321078409217305877e-03,-3.120235179528483282e-01,1.757636209282161660e-02,-1.878456584300865484e-01,1.092655510149768805e+00,-1.214802310861896606e+00,3.216226167144510817e-01
1.001500274920856803e+00,-2.395018824692519144e-01,-3.236827942176520589e-02,-2.530518081031644662e-01,1.128091416747929870e-01,-1.983275907853140618e-01,1.023038801151476385e+00,-1.150254453333672044e+00,3.096402100582424377e-01
1.043027883673099732e+00,-3.834795871777531007e-01,-5.055291078109867137e-02,-2.136244090376717419e-01,1.444518768182596613e-01,-1.386883973092429001e-01,1.093484108216362216e+00,-1.186175478898120472e+00,1.105798523054774551e-01
9.637910005664453994e-01,-3.102903120350882227e-01,-1.334028230101746634e-02,-2.786327923509702154e-01,6.504518410412334084e-02,-1.646200796545109479e-01,1.084253365737085861e+00,-1.281125047295375019e+00,1.322455851216280953e-01
9.546773141706406118e-01,-3.575327941736752280e-01,-7.487402712222120116e-02,-2.382978182534426503e-01,1.095056082708255191e-01,-1.552970729145120576e-01,9.458280332244607402e-01,-1.317028732704120575e+00,1.145866380538720641e-01
9.681666756327720336e-01,-4.050336411264400249e-01,-2.801204948738467843e-03,-2.131425057970112724e-01,1.246063048856902583e-01,-1.090046565070589141e-01,9.974988831315535487e-01,-1.353109714064161695e+00,2.063375748347863192e-01
9.319699842040494175e-01,-3.557632490002344272e-01,8.056231748562370232e-02,-2.521719479552418375e-01,2.947729669415359230e-02,-1.555347853645722422e-01,9.568484132670230791e-01,-1.381831941119784579e+00,1.405772703596001871e-01
9.811785061695926791e-01,-2.854446402010733519e-01,7.364315160435322416e-02,-2.244855883371514316e-01,8.575388407577161365e-02,-2.224139088706375000e-01,1.007563698621386283e+00,-1.258308658265214763e+00,4.868940171009138868e-02
9.472248481736200709e-01,-2.973455962096412941e-01,1.541803009045071005e-01,-2.282622551911819009e-01,1.289440813214776937e-01,-1.574399637792130990e-01,9.824577564715017974e-01,-1.309485261198695571e+00,-1.135228355439506578e-02
1.025117478131262416e+00,-3.477796783578802065e-01,6.576791310294746729e-02,-1.671560586894877409e-01,8.776115211846295672e-02,-2.792757021318542088e-01,9.909175677079343769e-01,-1.323863818851024110e+00,6.725703212074531090e-02
1.116565370381980449e+00,-3.756273621292235965e-01,1.895001578602699063e-02,-1.050928182361238195e-01,9.536305555573046377e-02,-1.948913593660696886e-01,1.039910582161182262e+00,-1.346038395096927465e+00,-7.256594164668860036e-03
1.106157497381568655e+00,-3.435973405172271788e-01,3.817539868694001803e-02,-9.701729761676684827e-02,7.134462203458463714e-02,-2.282957171758865367e-01,1.155425422916759759e+00,-1.302527561781721355e+00,-1.357247166884829881e-01
1.047196809689753927e+00,-3.594804458895604071e-01,6.048729508902439544e-02,-1.775088089333229091e-01,-4.750531634999211050e-02,-2.573432979612098048e-01,1.150608304733725884e+00,-1.290840294280971356e+00,-1.840395751660836299e-01
1.094237255380521301e+00,-3.449652109500435104e-01,-5.314483583205810088e-03,-1.401245073086183901e-01,7.465470636747748023e-02,-2.307695752633449893e-01,1.177369553641030908e+00,-1.343763159904041604e+00,-5.780894333925640227e-02
1.090281160888566081e+00,-3.202698546870378915e-01,4.361984820662074408e-02,-1.267576357609528914e-01,2.384020260160164134e-02,-3.043496017114000196e-01,1.176128475774278481e+00,-1.388300577535945601e+00,-6.249274992770579434e-02
1.127570621833477338e+00,-3.950620349474056048e-01,1.573137229049684505e-01,2.262935538970887225e-03,4.368762487981631137e-02,-1.922366776628576801e-01,1.275272389413676599e+00,-1.476554592705171531e+00,2.819137304256739279e-02
1.140954716112264622e+00,-4.632955110975559010e-01,2.154133037456605268e-02,-6.058055966694890493e-02,-3.574873044137798217e-02,-1.622320042162730402e-01,1.280003133528531123e+00,-1.484211649984761072e+00,1.053791408043591206e-04
1.153967516784639047e+00,-5.508068520007166624e-01,1.302810968493275379e-01,-1.098525230069127313e-02,-4.925682604075899695e-02,-5.009283886325459345e-02,1.200671569138188843e+00,-1.551873894180887392e+00,9.612131407897499952e-03
1.038772916901153476e+00,-5.236195345154714964e-01,1.291243853325761692e-01,-1.332696508547985270e-01,-7.036876567083236167e-02,-1.100686013673852909e-01,1.134042565307630035e+00,-1.520206508038880244e+00,1.014338306967653425e-01
1.101616630787969342e+00,-4.997099664540849417e-01,1.311705699718315223e-03,-9.854905023873554437e-02,9.570476119544580468e-03,-2.121749199211246315e-02,1.130754092202938876e+00,-1.476017547903887506e+00,1.255516962533448355e-01
1.114409638804335856e+00,-5.514180296943699267e-01,8.670477950134705680e-02,-9.913846041327718794e-02,-5.873822867319695301e-02,-2.147247613432303262e-02,1.093143313126165417e+00,-1.512156086745520600e+00,1.721064667253872638e-01
1.079171539945853020e+00,-5.931108242601379477e-01,7.417851206232226047e-02,-1.289504920042036928e-01,-1.248560286248312640e-01,-3.165420767397905677e-02,1.145363554163837172e+00,-1.567278677149426924e+00,1.767218542440080753e-01
1.116756009222806822e+00,-5.301195300856161863e-01,4.902902986426365545e-02,-1.209912105258925535e-01,-6.945866113330512182e-02,-5.549127605808005376e-02,1.087748313136539746e+00,-1.513409860877464430e+00,2.452766047921938752e-01
1.182342480841400922e+00,-5.506320220416729416e-01,8.098437002019051589e-02,-4.646859596488880223e-02,-1.082785948176535201e-01,-2.191480664126283992e-02,1.137920016825112901e+00,-1.511229364733018388e+00,2.171934923987484667e-01
1.195649323958453358e+00,-5.456537643603911469e-01,1.337237647660757256e-01,-7.729561210719939138e-03,-8.867605109453245704e-02,-6.271814182365978430e-02,1.117218199350601404e+00,-1.504955813802482778e+00,2.646186898490296424e-01
1.181258929887970766e+00,-5.874396830540100645e-01,1.615532305978829020e-01,-4.321664534485267911e-02,-4.650182630598417161e-02,1.033442789928367134e-01,1.152689920978025917e+00,-1.551967509370738352e+00,3.016681516964582199e-01
1.129368975138410391e+00,-6.493043424376858663e-01,9.991428846753473703e-02,-7.582446409427405498e-02,-1.585270530643109188e-01,1.979837899795659217e-01,1.088703617271377988e+00,-1.603304555966249989e+00,3.213495261865208508e-01
1.069755696999384886e+00,-6.638639212641050946e-01,3.600498094479065783e-03,-1.091948745106020996e-01,-2.031343629378060955e-01,2.010732495143392196e-01,1.043980981132643482e+00,-1.582056662309167638e+00,3.834036079034743860e-01
1.002210955925575853e+00,-6.729980507978166049e-01,8.308803587219467518e-03,-1.177932800131289565e-01,-1.640283629270639920e-01,2.026562253178504913e-01,1.090361852917479446e+00,-1.571887613147974205e+00,4.247576112142459892e-01
1.042582986251294752e+00,-6.959532380964817966e-01,4.329032833002857683e-02,-1.676778735425883959e-01,-2.155969355736783166e-01,2.148837966019757073e-01,1.075285780338872232e+00,-1.602083915275083870e+00,3.774974610827171451e-01
1.046348700429265532e+00,-6.841704947500455436e-01,7.694523827461170751e-02,-1.840025800884763640e-01,-2.596945863369192198e-01,2.258266455807279305e-01,1.078321348471049212e+00,-1.649474664302661653e+00,3.934971530744528212e-01
9.015637145739185954e-01,-7.565636298862272735e-01,5.078037594560087103e-02,-1.888253361633753513e-01,-1.971561791267072428e-01,2.766242551614953027e-01,1.070334174505034763e+00,-1.637487429373241099e+00,4.843607978278475223e-01
9.906471283491262714e-01,-7.572895386392348716e-01,5.426286319665709484e-04,-8.958160025304046092e-02,-2.159719140434377682e-01,3.813348594948818282e-01,1.135831171128339756e+00,-1.585606796466280111e+00,5.035134928396099996e-01
1.074832235855369689e+00,-7.244413540329346368e-01,-4.971136876176392161e-02,-1.021169524777647414e-01,-2.536896350453249904e-01,1.624187608263184812e-01,1.207801233010793451e+00,-1.481493789212023682e+00,5.863903086715178681e-01
1.042181905653187357e+00,-7.660890621314231375e-01,-1.127864902350184523e-01,-4.792992847758172775e-02,-1.748725317603174179e-01,2.158856805612865415e-01,1.210436216716553659e+00,-1.458650642879369741e+00,5.517689197260912115e-01
1.027257165183358634e+00,-8.022324509745852872e-01,-1.420703950461512655e-01,4.547367030632597923e-02,-8.809979854554371437e-02,9.689924916895592544e-02,1.266524219506498294e+00,-1.399990707264157530e+00,6.171248014947197102e-01
1.125675399877886784e+00,-7.238586481414749363e-01,-1.282417619963726885e-01,-6.334179689072013536e-03,-6.027967550019649318e-02,6.046292455662701654e-02,1.229017098026355503e+00,-1.329048410899612565e+00,6.573544670313187233e-01
1.066334806772298416e+00,-7.153731491938777332e-01,-1.395448188507170117e-01,-8.088699374808527853e-02,-1.938090096232584769e-01,1.814206554751703754e-02,1.237332971805403137e+00,-1.296590623111002705e+00,6.877685001438733625e-01
1.160849031918504304e+00,-6.123222884713225289e-01,-1.506585626600742966e-01,-6.295453029715968041e-02,-1.630534875975044318e-01,-1.409312207082266399e-01,1.297342291991459007e+00,-1.233812238006449791e+00,5.901570645695359829e-01
1.163853127446450308e+00,-6.175928280416174143e-01,-2.141349943852575710e-01,2.099293670720984648e-02,-1.244576689573276412e-01,-1.805638582114656443e-01,1.221380938759874413e+00,-1.211586302628407719e+00,5.429641836679541811e-01
1.167157125787632088e+00,-5.451486775135897522e-01,-1.707451043222825982e-01,-3.252433849664950610e-02,-1.408602838155926795e-01,-1.043133965700900057e-01,1.259146022825069267e+00,-1.263936557106237979e+00,5.053720858029285834e-01
1.075926926507477122e+00,-6.471552074038960933e-01,-1.947134064883878080e-01,-2.409196954810206848e-02,-1.066978665487679501e-01,-1.240039271382968877e-01,1.097659246523834176e+00,-1.371574528279438709e+00,5.120272886991534822e-01
1.060548421543982212e+00,-7.212747686571793215e-01,-1.372644504934909249e-01,-3.950114375266625816e-02,-5.603572711566071063e-02,-1.163180725467605897e-01,1.021808099896220012e+00,-1.425320033033594003e+00,5.345384530762429254e-01
1.075470688325817159e+00,-5.845424644740435660e-01,-1.143933687082099859e-01,-1.220374890943974472e-01,-1.057966744115962920e-01,-1.944764178004269040e-01,1.091123383960469706e+00,-1.407368233183329487e+00,5.363687024264360836e-01
1.008798328665036381e+00,-5.998138742641202503e-01,-1.650600848135378995e-01,-1.657745210339685582e-01,-1.399310798777745057e-01,-8.104597216635325840e-02,1.106140451794136226e+00,-1.379462658474704728e+00,4.201713133954747548e-01
1.051792518703985158e+00,-5.625858419464770943e-01,-1.914613639561372760e-01,-1.450140207457649710e-01,-1.290403860421020232e-01,3.684733597489416729e-02,1.188652142228332709e+00,-1.328156886359192823e+00,3.831033361700598716e-01
1.113195220246084860e+00,-5.468855569846582387e-01,-9.288735441132546511e-02,-1.034604639623541433e-01,-1.129650133939541362e-01,4.636960964340090807e-02,1.242963431046544720e+00,-1.371976834622049335e+00,4.070142216997221229e-01
1.142967885715248544e+00,-4.778440017245784155e-01,-5.182451708610930075e-02,-6.816974219957326608e-02,-5.047615109693755209e-02,8.449588534390019279e-02,1.221801775824844727e+00,-1.338570117832782680e+00,4.322511327264872971e-01
1.069222732633888340e+00,-5.455971090834491610e-01,-5.327642319481758898e-02,-1.439881525510112170e-01,-1.008893283247891126e-01,-4.350962564234606145e-02,1.076535375949916107e+00,-1.330384390708201581e+00,5.042664945655304098e-01
1.072260033701220916e+00,-5.356244593964615275e-01,-1.664963671933738371e-02,-1.107018084999827900e-01,-1.244312620554665072e-01,-4.096188073588401257e-02,1.130415998910347719e+00,-1.323547709380019421e+00,5.618052054332727252e-01
1.125714380540541182e+00,-4.197087551410626505e-01,7.978723028896143876e-02,-9.770515235644985919e-02,-1.788404875929672233e-01,-8.203466628692535068e-02,1.216543170125052864e+00,-1.298488399522665038e+00,6.287236495139353343e-01
1.177481458901588063e+00,-4.778198118286066109e-01,1.830729022742806911e-01,-5.732896628289138596e-02,-2.225097172055489347e-01,-1.029236119600085431e-01,1.218651232903843917e+00,-1.396122186665611498e+00,6.020607733926828242e-01
1.113779093341546567e+00,-6.233011529599529199e-01,7.658267606940930006e-02,-1.131960517016925294e-01,-3.219542668386052298e-01,-1.260674910122390191e-01,1.096018418109203640e+00,-1.526096018843483559e+00,4.941876727441164574e-01
1.164508080133196399e+00,-6.984321872183018032e-01,8.746961021816364312e-02,-4.584990911326007612e-02,-2.669954332778406436e-01,-8.247398204329853266e-02,1.135439083360674450e+00,-1.561049721791744727e+00,5.516161962651672246e-01
1.110718462683478736e+00,-6.913096420049975599e-01,2.605830917539823585e-02,-7.113076021957369377e-02,-1.520208365853772392e-01,-1.194590856722071298e-02,1.028727465135124142e+00,-1.539857240446103726e+00,5.169059632729036124e-01
1.092108207070792592e+00,-7.829062744944605967e-01,5.987432131018154136e-02,1.426271219767001261e-02,-5.790224443434760504e-02,-8.266342089930921178e-02,9.997400773437811194e-01,-1.647751562566725170e+00,5.259172534242775310e-01
1.081511251761423820e+00,-7.609388539572441434e-01,1.262803622334136289e-01,3.751533887400484296e-03,-1.200772269848729146e-01,-7.726656277709625931e-02,9.371597141366130312e-01,-1.721878341137491830e+00,4.522851087481482568e-01
1.009092684096803305e+00,-8.281004464683534572e-01,2.086747164710477109e-01,-9.916963633395201733e-03,-1.744254807305933297e-01,-1.310344477746216985e-01,8.437097056812512541e-01,-1.804134205496393584e+00,2.277224070869429962e-01
1.075174058574186020e+00,-8.338618803184918438e-01,1.608663034515308843e-01,-7.035766026645855816e-04,-1.297826688248927551e-01,-7.711372028218664576e-02,7.657439580310917426e-01,-1.768936998753769085e+00,1.965735794300328132e-01
1.003757150651652275e+00,-8.721715640869344144e-01,1.425908008463370180e-01,-4.485260635229645909e-02,-2.019142773090826515e-01,-8.631609350662332314e-02,7.832965909579462371e-01,-1.827523163801607398e+00,1.207205635874557120e-01
1.057306428056514536e+00,-8.349915384088573145e-01,1.254682305494923544e-01,7.715593327440935234e-03,-1.178761264522553559e-01,-4.152254662574868943e-02,7.852761606816427431e-01,-1.823521829314912690e+00,6.419933417482014126e-02
1.133719340081297933e+00,-8.983496073179866315e-01,9.510897798652233337e-02,1.381467023347075218e-01,-7.917903269736080440e-02,-2.873409387284161717e-02,8.112931513310768228e-01,-1.825556497645500320e+00,1.405100460498070070e-03
1.093112259806531483e+00,-8.835564425787384435e-01,6.917169185408011955e-02,1.179285433476152528e-01,-2.277043240405565369e-02,-9.239640822669663647e-03,7.205562129365108426e-01,-1.797544648263667444e+00,1.203945342277411706e-01
1.040617453394152792e+00,-9.654982378549636923e-01,4.612659717856203850e-02,1.460920720240534709e-01,-1.741423107345890092e-02,5.830909447334051837e-02,6.755298700782975674e-01,-1.873088176854474263e+00,1.770178207163065898e-01
1.011311253692646073e+00,-1.068947640894309048e+00,1.107900268495221226e-02,1.527854757773348393e-01,-6.971315961079813106e-02,4.504744121094254872e-02,6.275417436647859892e-01,-1.902493456470186972e+00,3.519997426792511042e-01
9.868550820545916036e-01,-1.073057672771707827e+00,-2.335920736101185224e-03,1.349968096190396760e-01,-6.978105279751500856e-02,1.102545137775816364e-01,7.256310021745047134e-01,-1.990080802659113468e+00,4.252405887087409297e-01
8.538795609082233673e-01,-1.159481958383095535e+00,-1.415573905069699989e-01,-6.251849172668740712e-03,-2.167365119024145248e-01,1.130899718020609568e-01,5.648776835829619758e-01,-2.115811268604329332e+00,3.832014025835648874e-01
8.359047003043281743e-01,-1.187126643228040290e+00,-6.326913832380839930e-02,6.183784868681651420e-02,-1.334584671803258904e-01,-1.217440280910132150e-02,5.238118275181129491e-01,-2.012371844430560497e+00,3.761778269422360599e-01
8.455447552053204641e-01,-1.231806339133611150e+00,-6.222490482071360574e-02,-1.487280774404046990e-02,-2.951425632935615329e-01,3.884939456788334688e-02,5.309975008871981039e-01,-2.095711791145110414e+00,4.904492922217805750e-01
7.887876328770858647e-01,-1.343933246114641156e+00,-2.117007600809102733e-02,3.176012407991922991e-03,-3.106828351528012622e-01,2.966407669719376208e-02,4.519375334951504231e-01,-2.099772084836566854e+00,4.764608131084218656e-01
8.496100852125461067e-01,-1.224961558333445222e+00,-5.806670064101637947e-03,3.775623240800043273e-02,-2.280041960381903043e-01,5.192801449675259889e-02,5.034983886853974244e-01,-2.150163412159271203e+00,4.151687035744850429e-01
7.387507673260781393e-01,-1.357836506286490108e+00,-1.754894377515865411e-01,-4.952338157328788071e-02,-3.045019269869015388e-01,2.926743733951250870e-02,4.224039831343496809e-01,-2.118536313850446717e+00,3.735093385421606738e-01
7.053482117250904349e-01,-1.359725477771194235e+00,-2.511726064944276859e-01,2.086098917686174739e-02,-2.871464991364487962e-01,3.798639372372278333e-02,4.189332759066554668e-01,-2.093344207310852134e+00,4.219356942562674240e-01
7.454217322692997527e-01,-1.361159048801660720e+00,-9.034014024236219909e-02,-3.165667040219716233e-02,-3.162219600558474064e-01,6.549848526213385147e-02,4.791416154870149491e-01,-2.112421017767948328e+00,4.955905072305341608e-01
8.020571472716608863e-01,-1.319784105793900819e+00,-2.366249198641547438e-02,2.074149575539679241e-04,-3.073991311019773631e-01,8.503668896901327157e-02,4.540620866300287828e-01,-2.138071387683743385e+00,3.804997077708553999e-01
7.479244231049884117e-01,-1.303317756997191657e+00,2.354872428424123476e-03,-1.146878969467434979e-03,-3.003044345927484704e-01,1.097336472981247507e-01,3.643200037235809208e-01,-2.144681836466041602e+00,3.436831271257267395e-01
8.017272791057263870e-01,-1.302431310265776743e+00,6.060153810583980560e-05,-5.291372789247003605e-03,-2.998929138720981546e-01,1.115852120055114000e-01,3.894433888693402679e-01,-2.103585413348421085e+00,3.318749785354392912e-01
8.277987198499542343e-01,-1.309952849647110007e+00,5.948361538837998452e-02,5.633683552054595187e-04,-3.057541130053374467e-01,1.078163640034738163e-01,2.901823384749311896e-01,-2.126068435364454334e+00,3.112781609252358028e-01
7.348374952422107587e-01,-1.239418351627123771e+00,5.330018343342584480e-02,-4.980874288549410472e-02,-3.022389906434864715e-01,9.729968492114036971e-02,2.783471292256236573e-01,-2.084568912944404939e+00,3.492771207683528223e-01
7.903439009034122220e-01,-1.243231220634803957e+00,8.728789704263832661e-02,-1.178800341189979034e-02,-2.751931010486531881e-01,-4.124566192361228678e-02,2.481317134456864915e-01,-2.044558193486861075e+00,2.653723388337338451e-01
8.411024034782625947e-01,-1.289460925327639451e+00,8.242393212679435810e-02,1.119615849900988148e-02,-2.967627408299733371e-01,-2.986567942794025182e-02,2.979689682759633640e-01,-2.092855390184036324e+00,2.229892663014723941e-01
8.037936626751338576e-01,-1.368114413313581190e+00,3.794788184284370036e-02,-1.424708620419776542e-02,-3.590812568209311162e-01,3.034114461550901226e-02,2.908328407834790408e-01,-2.164170289080136644e+00,2.781871705098266645e-01
7.046294376547866944e-01,-1.387421834126471909e+00,-2.421390584168756771e-02,-5.564196826454069489e-02,-3.396228521303574222e-01,8.502958902729415569e-02,2.126373761713470645e-01,-2.174345721349975502e+00,2.650274785384035270e-01
6.836763198979327605e-01,-1.344216912401515085e+00,-7.302840507626033595e-02,-3.861590880195456266e-02,-3.164903785416522952e-01,7.937838006970419913e-02,1.162767705378325300e-01,-2.162748505053003090e+00,3.447265002757551322e-01
6.394041420757724525e-01,-1.346390009159662782e+00,-9.840647376406184976e-02,-7.255678582432881218e-02,-2.745467204164068198e-01,1.803142029006981062e-01,1.942906618304047484e-01,-2.109736481903868643e+00,3.413345142403840238e-01
6.220234207193015008e-01,-1.326580911394540596e+00,-1.193915364226680598e-01,-3.637700518508552028e-02,-2.046660243612166141e-01,1.446692413498920360e-01,1.560186819792617197e-01,-2.075818545072497745e+00,3.970433440120130775e-01
5.825738721090165662e-01,-1.327281607446066269e+00,-8.876152669228777603e-02,-1.050248801826751538e-01,-2.489684328346067343e-01,1.997134423389706759e-01,1.656306685592070782e-01,-2.066939988417113128e+00,3.816428029025668023e-01
5.457728749367766197e-01,-1.369691516495750161e+00,-5.380065054598376015e-03,-1.527214639322152512e-01,-3.336704931838265220e-01,1.624172852602107642e-01,1.915524636653133383e-01,-2.056932953122714292e+00,5.550146690462847143e-01
5.209436062091317154e-01,-1.242369506264459744e+00,1.132976119982251617e-01,-2.176991593876848874e-01,-2.499344158293350937e-01,1.275285756446621899e-01,2.200677505143903423e-01,-2.038109007425173314e+00,6.071135347874296873e-01
4.883706599098475154e-01,-1.271323193001735019e+00,1.054148409126771241e-01,-3.681069449161541995e-01,-3.089940862143643607e-01,1.593006668301479301e-01,8.340196446355964410e-02,-2.029142138317601596e+00,6.039255816630203499e-01
5.027828859977697684e-01,-1.218918163847862335e+00,2.005094508522453634e-01,-2.737635209777486422e-01,-2.180204332571604731e-01,1.261992612580392081e-01,-1.640737989824919002e-02,-1.936082708407898423e+00,5.992639745384334971e-01
5.722744155246186626e-01,-1.168623411851871241e+00,2.419955500402589388e-01,-2.656487301466164408e-01,-2.136734884033616721e-01,7.568020497910242506e-02,7.090415123736817926e-02,-1.934482213110515936e+00,6.668500435136103244e-01
5.445649597487507432e-01,-1.192561224353612337e+00,2.616118738605291427e-01,-3.075440504499589167e-01,-2.254409276134236584e-01,1.717122013910584166e-01,7.044042336656196335e-02,-1.876795181823174063e+00,7.594262150356366758e-01
5.536405154459874689e-01,-1.214801880803894951e+00,2.772562138495301420e-01,-3.289998015472772597e-01,-2.752006596615885758e-01,8.686184713240613364e-02,7.490645454023546479e-02,-1.917106064387869013e+00,7.698749535587089410e-01
5.614476002224602080e-01,-1.206786013179707018e+00,2.937885907088994553e-01,-2.824037172634274451e-01,-2.307772114380999828e-01,4.478705643133918529e-02,6.139868971837852268e-02,-1.906925176876839600e+00,7.411393587813648320e-01
5.289192387952802443e-01,-1.227347545874710955e+00,2.448192082105334066e-01,-2.795441142369797793e-01,-2.799397928978673566e-01,3.157235219636344431e-02,1.071597607365110116e-02,-1.926284342266713967e+00,7.285887365262555537e-01
5.585126103889909155e-01,-1.208818265964165306e+00,3.497180011151651002e-01,-3.008948590123200484e-01,-3.081221231996236209e-01,-6.034219752041716095e-02,3.318275847538074141e-02,-1.957615443135522604e+00,6.962519054420798215e-01
5.436347627713533637e-01,-1.146866613621528419e+00,3.830391918824990194e-01,-3.658366718530623451e-01,-3.652968329174870465e-01,-8.105781706157062783e-02,6.251019167105020813e-02,-1.935153350904547098e+00,7.554467359347842859e-01
5.456367156569956745e-01,-1.176938009588085476e+00,2.924200824205459570e-01,-4.033878178859063857e-01,-3.432362132556419088e-01,-8.295197963018018095e-02,1.074954667489747551e-01,-1.972536889526366410e+00,7.010327651105732194e-01
5.603982217059085835e-01,-1.243731202209565678e+00,2.568064299115008220e-01,-3.090336315774527831e-01,-2.895500978562837169e-01,-3.176999312108384765e-02,5.946499070197561188e-02,-1.927563799200483041e+00,7.278380593415973987e-01
5.275068036721536346e-01,-1.237964445966547977e+00,2.749862399074340380e-01,-3.230682340354913418e-01,-2.820702786817930185e-01,-1.193812887824977909e-01,9.300421874224938656e-02,-2.007824409399337373e+00,7.445495783285825953e-01
5.297688840558005818e-01,-1.164421811430017994e+00,2.927957109243830569e-01,-3.431613231970264688e-01,-2.928037991920448557e-01,-9.802728175446874526e-02,1.616313432124845406e-01,-2.017492978042099594e+00,7.092791036690607731e-01
5.866193653400376684e-01,-1.132928281101036383e+00,3.998256425252245116e-01,-2.813857320969048725e-01,-2.912239516321956656e-01,-1.252677038978185775e-01,1.462990916505311767e-01,-2.063010012074418142e+00,7.860925672161018785e-01
5.899557378785882378e-01,-1.184785418375278843e+00,5.373012886869592553e-01,-2.708045406841998459e-01,-4.057936260482365998e-01,-3.901891544781865839e-02,1.246371371000291745e-01,-2.024544501913787542e+00,7.375196261633187866e-01
6.368294602539967819e-01,-1.191552727518498722e+00,4.755875475093442328e-01,-2.350205380288602486e-01,-3.859497799358940218e-01,3.421552983202427040e-02,1.794848127519443337e-01,-2.028331027479071125e+00,6.788133870717060203e-01
6.612838659637445549e-01,-1.123549125672563598e+00,3.675970626661649865e-01,-2.344281972704368444e-01,-3.307231348854209330e-01,-4.937426475834694184e-02,2.636810603795573527e-01,-1.973419446362147056e+00,6.977357978863508725e-01
